2.2    -381.1946558099297    -381.24931611310274
2.3000000000000003    -381.2753418274208    -381.32798583917156
2.4000000000000004    -381.3397873347761    -381.3905807939941
2.5    -381.39220770027634    -381.4413646597071
2.6    -381.43557750363107    -381.48332955601916
2.7    -381.4720456579681    -381.51861844322303
2.8000000000000003    -381.50319674167366    -381.5498232841745
2.9000000000000004    -381.530217947884    -381.57630524296076
3.0    -381.5540084084869    -381.5996424540038
3.1    -381.57525323992564    -381.62053597574607
3.2    -381.5944756447426    -381.639490391341
3.3000000000000003    -381.61207495087365    -381.6568918203051
3.4000000000000004    -381.6283552720746    -381.6730345997446
3.5    -381.64354761479774    -381.68814125587346
3.6000000000000005    -381.6578271668004    -381.7023785701485
3.7    -381.6713268640143    -381.7158708010961
3.8000000000000003    -381.68414797514544    -381.7287106896116
3.9000000000000004    -381.69636825926966    -381.7409682904612
4.0    -381.70804815854365    -381.75269763568315
4.1000000000000005    -381.71923542910224    -381.7639414951693
4.2    -381.72996855881627    -381.77473470477383
4.300000000000001    -381.7402792632763    -381.7851063699085
4.4    -381.75019429376056    -381.79508143807027
4.5    -381.75973673819124    -381.8046818679622
4.6000000000000005    -381.7689269516002    -381.81392729426085
4.7    -381.77778321726925    -381.822835503771
4.800000000000001    -381.78632221305554    -381.8314231903268
4.9    -381.7945593377535    -381.8397056731667
5.0    -381.8025089380124    -381.8476973532908
5.1000000000000005    -381.8101844658783    -381.8554118200494
5.2    -381.8175985890572    -381.86286191523914
5.300000000000001    -381.8247632698906    -381.87005981931287
5.4    -381.83168982426224    -381.8770169840171
5.5    -381.83838896794083    -381.88374435011514
5.6000000000000005    -381.84487085508476    -381.8902522615814
5.7    -381.8511451117712    -381.896550506225
5.800000000000001    -381.85722086611327    -381.90264840229486
5.9    -381.863106775847    -381.90855475453395
6.0    -381.86881105387175    -381.9142779140561
6.1000000000000005    -381.8743414920492    -381.9198258095517
6.2    -381.87970548355287    -381.9252059370629
6.300000000000001    -381.88491004393074    -381.93042543591463
6.4    -381.8899618311118    -381.93549106089193
6.5    -381.8948671644639    -381.9404092213787
6.6000000000000005    -381.8996320430388    -381.94518599831946
6.7    -381.9042621630357    -381.9498271625217
6.800000000000001    -381.90876293452595    -381.9543381916624
6.9    -381.91313949742823    -381.9587242871032
7.000000000000001    -381.91739673673635    -381.9629903892248
7.1000000000000005    -381.9215392969588    -381.96714119415066
7.2    -381.9255715958009    -381.97118116558875
7.300000000000001    -381.92949783704887    -381.97511454882857
7.4    -381.93332202269596    -381.97894538648904
7.500000000000001    -381.93704796432166    -381.9826775231247
7.6000000000000005    -381.940679293744    -381.98631462409134
7.7    -381.94421947302595    -381.98986018143376
7.800000000000001    -381.9476718038026    -381.9933175239608
7.9    -381.95103943605267    -381.99668982676747
8.0    -381.95432537629796    -381.99998011954966
8.100000000000001    -381.9575324952983    -382.0031912944821
8.2    -381.96066353527846    -382.0063261135801
8.3    -381.9637211167037    -382.00938721562403
8.4    -381.9667077446682    -382.0123771202915
8.5    -381.96962581488737    -382.0152982376624
8.600000000000001    -381.97247761935387    -382.0181528898492
8.7    -381.9752653516567    -382.02094326846634
8.8    -381.9779911120035    -382.0236714887785
8.9    -381.98065691194705    -382.02633957277976
9.0    -381.9832646788468    -382.0289494592539
9.100000000000001    -381.9858162600847    -382.031503014149
9.2    -381.9883134270339    -382.03400200669324
9.3    -381.9907578788128    -382.03644815896564
9.4    -381.99315124582654    -382.0388430976378
9.5    -381.9954950931118    -382.0411883939371
9.600000000000001    -381.99779092349775    -382.04348556850584
9.7    -382.00004018059536    -382.0457360624541
9.8    -382.00224425161144    -382.0479412715573
9.9    -382.0044044700247    -382.05010254098255
10.0    -382.0065221181121    -382.0522211541271
10.100000000000001    -382.0085984293209    -382.05429834602035
10.2    -382.01063459054143    -382.0563353171691
10.3    -382.01263174423707    -382.0583332050225
10.400000000000002    -382.01459099047133    -382.06029312032763
10.5    -382.01651338882056    -382.0622161228731
10.600000000000001    -382.0183999601977    -382.06410324372234
10.7    -382.02025168856716    -382.0659554618916
10.8    -382.02206952257785    -382.06777373737344
10.900000000000002    -382.02385437711195    -382.06955898053184
11.0    -382.0256071347542    -382.07131208402905
11.100000000000001    -382.02732864718763    -382.0730338952054
11.2    -382.0290197365147    -382.07472524230866
11.3    -382.0306811965129    -382.07638692653563
11.400000000000002    -382.0323137938347    -382.078019707242
11.5    -382.0339182691412    -382.07962433117586
11.600000000000001    -382.0354953381801    -382.0812015232209
11.7    -382.0370456928161    -382.0827519651843
11.8    -382.03857000200696    -382.0842763327196
11.900000000000002    -382.0400689127337    -382.0857752747652
12.0    -382.04154305088997    -382.0872494286078
12.100000000000001    -382.0429930221189    -382.0886993835169
12.2    -382.04441941262775    -382.0901257357765
12.3    -382.04582278994604    -382.09152905194446
12.400000000000002    -382.0472037036616    -382.0929098913369
12.5    -382.0485626861149    -382.0942687762813
12.600000000000001    -382.04990025307046    -382.0956062264893
12.7    -382.0512169043447    -382.0969227538921
12.8    -382.0525131244154    -382.09821882644
12.900000000000002    -382.0537893830031    -382.099494923273
13.0    -382.0550461356248    -382.10075150182826
13.100000000000001    -382.05628382411743    -382.1019890010899
13.2    -382.0575028771519    -382.1032078628291
13.3    -382.0587037107096    -382.10440848498797
13.400000000000002    -382.0598867285481    -382.10559128229426
13.5    -382.06105232264696    -382.10675664400765
13.600000000000001    -382.06220087362465    -382.10790496130124
13.7    -382.0633327511502    -382.1090365893522
13.8    -382.0644483143307    -382.11015189510533
13.900000000000002    -382.0655479120823    -382.1112512285695
14.0    -382.0666318834853    -382.1123349272056
