9.8    -383.4180789915922    -383.6672301889638
9.9    -383.41754906262474    -383.66723263391253
10.0    -383.4170304405908    -383.6672348897173
10.100000000000001    -383.4165226889198    -383.66723696987907
10.2    -383.4160253975423    -383.66723888688387
10.3    -383.41553818090904    -383.66724065226975
10.400000000000002    -383.415060676153    -383.66724227671637
10.5    -383.41459254141193    -383.6672437701022
10.600000000000001    -383.41413345426537    -383.66724514157335
10.7    -383.4136831103092    -383.6672463996015
10.8    -383.4132412218398    -383.6672475515278
10.900000000000002    -383.41280751663527    -383.667248606126
11.0    -383.41238173683996    -383.66724956869814
11.100000000000001    -383.4119636379321    -383.66725044555966
11.2    -383.41155298777915    -383.66725124366417
11.3    -383.41114956575973    -383.6672519669626
11.400000000000002    -383.4107531619597    -383.667252621841
11.5    -383.4103635764264    -383.66725321166604
11.600000000000001    -383.4099806184939    -383.6672537419915
11.7    -383.40960410614247    -383.66725421571124
11.8    -383.40923386542363    -383.6672546376055
11.900000000000002    -383.4088697299286    -383.66725501022825
12.0    -383.40851154028996    -383.6672553377074
12.100000000000001    -383.40815914372865    -383.6672556222639
12.2    -383.4078123936448    -383.6672558674754
12.3    -383.407471149219    -383.6672560752826
12.400000000000002    -383.4071352750699    -383.66725624879757
12.5    -383.4068046409216    -383.66725638970973
12.600000000000001    -383.40647912130635    -383.66725650022187
12.7    -383.4061585952212    -383.66725658343097
12.8    -383.405842946163    -383.667256639739
12.900000000000002    -383.40553206135354    -383.66725667131584
13.0    -383.40522583204717    -383.66725668072934
13.100000000000001    -383.4049241530304    -383.66725666824
13.2    -383.40462692255437    -383.66725663565234
13.3    -383.4043340421184    -383.6672565850772
13.400000000000002    -383.40404541632756    -383.6672565167165
13.5    -383.40376095274144    -383.66725643205467
13.600000000000001    -383.4034805617338    -383.667256332828
13.7    -383.40320415637024    -383.66725621920017
13.8    -383.4029316522853    -383.66725609239353
13.900000000000002    -383.4026629675744    -383.66725595332275
14.0    -383.4023980226897    -383.6672558037145
