2.2    -381.1946558099306    -381.2050339565396
2.3000000000000003    -381.2753418274203    -381.2853332579259
2.4000000000000004    -381.33978733477585    -381.34941209599583
2.5    -381.39220770027566    -381.4014827187728
2.6    -381.43557750363055    -381.44452283575134
2.7    -381.47204565796756    -381.4806874346908
2.8000000000000003    -381.50319674167406    -381.51156663570623
2.9000000000000004    -381.53021794788395    -381.5383506181215
3.0    -381.5540084084869    -381.5619386253544
3.1    -381.57525323992553    -381.583013656861
3.2    -381.5944756447432    -381.6020954943599
3.3000000000000003    -381.6120749508739    -381.6195795139536
3.4000000000000004    -381.6283552720739    -381.6357658560239
3.5    -381.64354761479717    -381.6508818305369
3.6000000000000005    -381.6578271668002    -381.66509933579925
3.7    -381.67132686401425    -381.67854847460484
3.8000000000000003    -381.68414797514566    -381.69132813989444
3.9000000000000004    -381.6963682592691    -381.7035141322475
4.0    -381.70804815854376    -381.71516530848635
4.1000000000000005    -381.7192354291027    -381.72632815299437
4.2    -381.7299685588159    -381.7370401765332
4.300000000000001    -381.74027926327676    -381.7473323188161
4.4    -381.75019429376056    -381.75723072937063
4.5    -381.75973673819135    -381.76675805460576
4.6000000000000005    -381.76892695160046    -381.7759343142562
4.7    -381.7777832172692    -381.7847775414737
4.800000000000001    -381.78632221305503    -381.79330423377314
4.9    -381.79455933775324    -381.8015296541237
5.0    -381.8025089380124    -381.8094680507209
5.1000000000000005    -381.81018446587825    -381.8171328033881
5.2    -381.8175985890573    -381.8245365264054
5.300000000000001    -381.8247632698906    -381.83169114213666
5.4    -381.831689824262    -381.83860793609205
5.5    -381.8383889679409    -381.8452976005509
5.6000000000000005    -381.8448708550846    -381.8517702711561
5.7    -381.851145111771    -381.8580355590745
5.800000000000001    -381.8572208661134    -381.86410258016025
5.9    -381.86310677584675    -381.86997998183074
6.0    -381.86881105387164    -381.8756759679937
6.1000000000000005    -381.87434149204876    -381.8811983228612
6.2    -381.87970548355315    -381.8865544324512
6.300000000000001    -381.8849100439311    -381.8917513058037
6.4    -381.88996183111175    -381.8967955947634
6.5    -381.8948671644643    -381.90169361292817
6.6000000000000005    -381.89963204303876    -381.90645135382584
6.7    -381.9042621630357    -381.91107450832556
6.800000000000001    -381.9087629345257    -381.9155684813362
6.9    -381.9131394974288    -381.919938407758
7.000000000000001    -381.91739673673663    -381.9241891677156
7.1000000000000005    -381.9215392969588    -381.92832540097794
7.2    -381.92557159580116    -381.93235152064847
7.300000000000001    -381.92949783704904    -381.93627172604766
7.4    -381.93332202269625    -381.94009001483624
7.500000000000001    -381.93704796432127    -381.9438101943951
7.6000000000000005    -381.94067929374404    -381.94743589248765
7.7    -381.9442194730259    -381.95097056723813
7.800000000000001    -381.9476718038026    -381.95441751648866
7.9    -381.9510394360529    -381.9577798865447
8.0    -381.95432537629785    -381.9610606803812
8.100000000000001    -381.9575324952981    -381.9642627653342
8.2    -381.96066353527846    -381.9673888803203
8.3    -381.9637211167037    -381.9704416426088
8.4    -381.96670774466844    -381.9734235542094
8.5    -381.9696258148872    -381.9763370078576
8.600000000000001    -381.9724776193538    -381.9791842926684
8.7    -381.9752653516568    -381.98196759945176
8.8    -381.97799111200374    -381.98468902572915
8.9    -381.98065691194705    -381.98735058045935
9.0    -381.9832646788468    -381.9899541884941
9.100000000000001    -381.9858162600847    -381.99250169479336
9.2    -381.9883134270343    -381.9949948682602
9.3    -381.9907578788124    -381.9974354060104
9.4    -381.9931512458265    -381.99982493613214
9.5    -381.9954950931118    -382.0021650215443
9.600000000000001    -381.99779092349746    -382.00445716303136
9.7    -382.00004018059497    -382.0067028022245
9.8    -382.0022442516118    -382.0089033244208
9.9    -382.00440447002484    -382.0110600612491
10.0    -382.00652211811195    -382.0131742931929
10.100000000000001    -382.0085984293204    -382.0152472519749
10.2    -382.01063459054166    -382.017280122804
10.3    -382.012631744237    -382.01927404652787
10.400000000000002    -382.0145909904712    -382.0212301216391
10.5    -382.01651338882067    -382.02314940619965
10.600000000000001    -382.018399960198    -382.0250329196486
10.7    -382.02025168856704    -382.0268816445296
10.8    -382.022069522578    -382.0286965281125
10.900000000000002    -382.0238543771123    -382.0304784839473
11.0    -382.0256071347544    -382.03222839332585
11.100000000000001    -382.0273286471875    -382.0339471066783
11.2    -382.0290197365144    -382.03563544489435
11.3    -382.0306811965131    -382.03729420057647
11.400000000000002    -382.03231379383465    -382.0389241392391
11.5    -382.03391826914105    -382.0405260004367
11.600000000000001    -382.0354953381799    -382.04210049884784
11.7    -382.0370456928161    -382.0436483252986
11.8    -382.03857000200696    -382.0451701477405
11.900000000000002    -382.04006891273383    -382.0466666121791
