2.2    -383.5423501509455    -383.6289556038148
2.3000000000000003    -383.5780499170184    -383.6668817846202
2.4000000000000004    -383.5994978170741    -383.6906147521859
2.5    -383.61110283482606    -383.7047340886947
2.6    -383.6159312026895    -383.71303406352223
2.7    -383.61612706149396    -383.72322302386533
2.8000000000000003    -383.6131955437194    -383.7301914458101
2.9000000000000004    -383.60819568361484    -383.73379796299935
3.0    -383.6018732375203    -383.73486692910984
3.1    -383.59475290124027    -383.7341045579674
3.2    -383.58720277386095    -383.7320638270162
3.3000000000000003    -383.5794796770005    -383.7291751874882
3.4000000000000004    -383.5717611735994    -383.72577230212846
3.5    -383.56416829141256    -383.7221131291268
3.6000000000000005    -383.5567817138621    -383.71839477149547
3.7    -383.54965335391245    -383.7147645997961
3.8000000000000003    -383.5428146470159    -383.71132855239796
3.9000000000000004    -383.5362825019655    -383.70815773137036
4.0    -383.53006357491824    -383.7052937818297
4.1000000000000005    -383.5241573417003    -383.702754570931
4.2    -383.5185583093825    -383.7005384529912
4.300000000000001    -383.5132576120741    -383.6986296969568
4.4    -383.50824416628495    -383.69700355351944
4.5    -383.50350551028754    -383.6956302236036
4.6000000000000005    -383.49902841528177    -383.6944786332775
4.7    -383.4947993296182    -383.69351813793975
4.800000000000001    -383.49080469927844    -383.6927206043134
4.9    -383.487031195345    -383.69206074645996
5.0    -383.48346587118937    -383.6915164699905
5.1000000000000005    -383.48009626661536    -383.69106872762404
5.2    -383.47691047239226    -383.69070131678393
5.300000000000001    -383.47389716569273    -383.6904005433838
5.4    -383.47104562450926    -383.6901549115702
5.5    -383.46834572716995    -383.6899548097423
5.6000000000000005    -383.4657879414531    -383.68979218505854
5.7    -383.4633633065834    -383.68966037269655
5.800000000000001    -383.4610634105198    -383.6895540813098
5.9    -383.458880364307    -383.6894684138134
6.0    -383.4568067750108    -383.68939983697095
6.1000000000000005    -383.4548357178626    -383.6893451146736
6.2    -383.4529607089588    -383.6893018575659
6.300000000000001    -383.45117567865884    -383.68927249271314
6.4    -383.44947494620385    -383.6892464237336
6.5    -383.447853195744    -383.6892261118216
6.6000000000000005    -383.44630545386116    -383.6892106691322
6.7    -383.4448270685699    -383.6891989678869
6.800000000000001    -383.4434136897232    -383.68919032577844
6.9    -383.4420612507117    -383.6891841155272
7.000000000000001    -383.4407659513648    -383.689179824124
7.1000000000000005    -383.4395242418833    -383.68917703824206
7.2    -383.4383328077151    -383.68917542355643
7.300000000000001    -383.43718855539146    -383.6891748812546
7.4    -383.43608859893743    -383.6891748467648
7.500000000000001    -383.4350302471973    -383.6891753142311
7.6000000000000005    -383.434010991731    -383.6891761410044
7.7    -383.4330284953303    -383.689177221015
7.800000000000001    -383.4320805811489    -383.68917846839815
7.9    -383.43116522236835    -383.6891798163117
8.0    -383.4302805324122    -383.6891812140032
8.100000000000001    -383.42942475566235    -383.68918262240805
8.2    -383.4285962586799    -383.68918401185294
8.3    -383.4277935218959    -383.68918536550984
8.4    -383.42701513176854    -383.6891866598501
8.5    -383.4262597733837    -383.6891878836164
8.600000000000001    -383.42552622348495    -383.68918903478533
8.7    -383.4248133439339    -383.6891901071424
8.8    -383.4241200755553    -383.68919110163733
8.9    -383.4234454323894    -383.68919201748264
9.0    -383.42278849629713    -383.68919286195546
9.100000000000001    -383.4221484119437    -383.68919362502703
9.2    -383.4215243821129    -383.68919431513666
9.3    -383.42091566334517    -383.68919493514693
9.4    -383.4203215618967    -383.6891954894041
9.5    -383.4197414299609    -383.68919598199165
9.600000000000001    -383.41917466226045    -383.68919641685665
9.7    -383.4186206927266    -383.6891967977936
9.8    -383.4180789915922    -383.6891971287509
9.9    -383.41754906262474    -383.6891974130746
10.0    -383.41703044059045    -383.68919765397646
10.100000000000001    -383.41652268891994    -383.68919785465494
10.2    -383.4160253975419    -383.6891980178945
10.3    -383.41553818090927    -383.6891981464943
10.400000000000002    -383.4150606761534    -383.6891982428297
10.5    -383.4145925414116    -383.68919830931924
10.600000000000001    -383.41413345426537    -383.6891983480121
10.7    -383.41368311030925    -383.68919835889164
10.8    -383.41324122183994    -383.68919834908326
10.900000000000002    -383.4128075166351    -383.6891983139414
11.0    -383.4123817368401    -383.6891982609099
11.100000000000001    -383.4119636379324    -383.6891981861758
11.2    -383.41155298777954    -383.68919809617
11.3    -383.41114956575984    -383.6891979874384
11.400000000000002    -383.41075316195986    -383.6891978657557
11.5    -383.4103635764265    -383.6891977279716
11.600000000000001    -383.40998061849376    -383.6891975791588
11.7    -383.40960410614224    -383.6891974164833
11.8    -383.4092338654238    -383.6891972423256
11.900000000000002    -383.4088697299287    -383.68919706060404
12.0    -383.4085115402897    -383.68919686741333
12.100000000000001    -383.40815914372905    -383.68919666539546
12.2    -383.4078123936444    -383.68919645816663
12.3    -383.40747114921913    -383.6891962415639
12.400000000000002    -383.40713527506944    -383.6891960182938
12.5    -383.40680464092185    -383.68919578901307
12.600000000000001    -383.40647912130635    -383.6891955543129
12.7    -383.40615859522086    -383.68919531816766
12.8    -383.40584294616286    -383.6891950748224
12.900000000000002    -383.40553206135337    -383.6891948275266
13.0    -383.40522583204677    -383.6891945767434
13.100000000000001    -383.4049241530305    -383.68919432598614
13.2    -383.404626922554    -383.68919406978665
13.3    -383.4043340421184    -383.68919381121896
13.400000000000002    -383.40404541632773    -383.68919355062326
13.5    -383.4037609527411    -383.68919328830356
13.600000000000001    -383.4034805617338    -383.6891930245445
13.7    -383.4032041563702    -383.6891927596064
13.8    -383.402931652285    -383.68919249739537
13.900000000000002    -383.40266296757426    -383.6891922311629
14.0    -383.40239802268985    -383.68919196440487
