2.2    -316.253912691419    -316.2638623202836
2.3000000000000003    -316.34856694426736    -316.35841707126343
2.4000000000000004    -316.42077243820523    -316.4305502878286
2.5    -316.4755831195646    -316.48531289004086
2.6    -316.51688106598397    -316.5265834430919
2.7    -316.54768843831283    -316.557379440285
2.8000000000000003    -316.57036971264495    -316.5800607058022
2.9000000000000004    -316.5867751879013    -316.59647358403043
3.0    -316.59835044287854    -316.60806093040316
3.1    -316.60622262563516    -316.6159478327721
3.2    -316.6112689529631    -316.62101023498275
3.3000000000000003    -316.61417084632023    -316.6239286943805
3.4000000000000004    -316.6154564321714    -316.62523075824896
3.5    -316.6155337935551    -316.625324084913
3.6000000000000005    -316.6147170455558    -316.62452244966624
3.7    -316.61324691985277    -316.62306622236093
3.8000000000000003    -316.61130711531416    -316.6211387023293
3.9000000000000004    -316.6090372933128    -316.6188791229619
4.0    -316.60654333614013    -316.61639294704605
4.1000000000000005    -316.6039053470402    -316.61375993589826
4.2    -316.6011838056681    -316.6110403436158
4.300000000000001    -316.598424252432    -316.60827962836123
4.4    -316.5956608305991    -316.6055119969715
4.5    -316.59291896105725    -316.60276306326233
4.6000000000000005    -316.5902173670187    -316.60005184688214
4.7    -316.5875696149022    -316.59739227869005
4.800000000000001    -316.5849852936994    -316.59479435023184
4.9    -316.5824709230746    -316.5922649965269
5.0    -316.5800306562312    -316.58980877193966
5.1000000000000005    -316.57766682632615    -316.5874283813884
5.2    -316.5753803727913    -316.58512510145323
5.300000000000001    -316.5731711749531    -316.5828991005496
5.4    -316.57103831369477    -316.5807497035611
5.5    -316.56898027700356    -316.57867559615596
5.6000000000000005    -316.56699512155996    -316.576674987846
5.7    -316.56508059973476    -316.5747457431634
5.800000000000001    -316.5632342592263    -316.5728854849742
5.9    -316.5614535210265    -316.57109167707665
6.0    -316.5597357401697    -316.5693616895686
6.1000000000000005    -316.5580782528027    -316.5676928499376
6.2    -316.5564784124248    -316.5660824865778
6.300000000000001    -316.5549336175451    -316.5645279569096
6.4    -316.55344133256926    -316.56302667489973
6.5    -316.55199910333783    -316.56157612972373
6.6000000000000005    -316.5506045683718    -316.5601739002572
6.7    -316.54925546671876    -316.55881766565875
6.800000000000001    -316.5479496429798    -316.5575052126243
6.9    -316.54668505005964    -316.5562344398123
7.000000000000001    -316.5454597499845    -316.5550033598612
7.1000000000000005    -316.5442719131473    -316.55381009936696
7.2    -316.5431198162378    -316.5526528971565
7.300000000000001    -316.54200183912263    -316.5515301011877
7.4    -316.5409164609005    -316.5504401643524
7.500000000000001    -316.53986225534095    -316.5493816390285
7.6000000000000005    -316.538837885895    -316.5483531732527
7.7    -316.53784210043017    -316.5473535022942
7.800000000000001    -316.5368737258307    -316.54638144405993
7.9    -316.53593166258486    -316.5454358927093
8.0    -316.53501487940935    -316.54451581293955
8.100000000000001    -316.5341224080312    -316.5436202329844
8.2    -316.5332533381302    -316.5427482399429
8.3    -316.532406812507    -316.54189897333595
8.4    -316.53158202249784    -316.54107162529
8.5    -316.5307782036605    -316.5402654275129
8.600000000000001    -316.5299946317384    -316.5394796523175
8.7    -316.52923061891744    -316.53871360776196
8.8    -316.52848551039557    -316.53796663402085
8.9    -316.5277586812512    -316.53723810021245
9.0    -316.5270495336086    -316.5365274016239
9.100000000000001    -316.52635749412474    -316.5358339553428
