2.2    -316.25391269141943    -316.34755242252714
2.3000000000000003    -316.3485669442673    -316.4417151942308
2.4000000000000004    -316.42077243820484    -316.5134939299986
2.5    -316.4755831195641    -316.5679162254914
2.6    -316.51688106598436    -316.6088595345846
2.7    -316.54768843831295    -316.63934939107986
2.8000000000000003    -316.57036971264466    -316.6617551270507
2.9000000000000004    -316.5867751879014    -316.67793074903506
3.0    -316.59835044287865    -316.6893237071685
3.1    -316.6062226256352    -316.69706109048644
3.2    -316.61126895296275    -316.702017825597
3.3000000000000003    -316.61417084632046    -316.704869418965
3.4000000000000004    -316.61545643217124    -316.706135843445
3.5    -316.6155337935548    -316.70621581664693
3.6000000000000005    -316.61471704555595    -316.70541494241576
3.7    -316.6132469198524    -316.7039669926714
3.8000000000000003    -316.61130711531456    -316.70205055993904
3.9000000000000004    -316.6090372933131    -316.6998016954427
4.0    -316.60654333614    -316.69732407685257
4.1000000000000005    -316.6039053470406    -316.6946966042312
4.2    -316.60118380566826    -316.6919793511574
4.300000000000001    -316.59842425243227    -316.6892180066441
4.4    -316.59566083059906    -316.6864471980733
4.5    -316.59291896105714    -316.6836930523357
4.6000000000000005    -316.5902173670185    -316.68097502536256
4.7    -316.5875696149019    -316.6783076384172
4.800000000000001    -316.58498529369933    -316.6757010884216
4.9    -316.5824709230749    -316.6731627133989
5.0    -316.580030656231    -316.6706973179887
5.1000000000000005    -316.57766682632587    -316.668307805104
5.2    -316.57538037279096    -316.6659956140798
5.300000000000001    -316.57317117495313    -316.6637610439734
5.4    -316.57103831369477    -316.6616035270449
5.5    -316.5689802770034    -316.6595218200677
5.6000000000000005    -316.56699512155967    -316.6575142005948
5.7    -316.565080599735    -316.65557856624264
5.800000000000001    -316.5632342592264    -316.65371256640617
5.9    -316.5614535210263    -316.6519136765271
6.0    -316.55973574016974    -316.65017926348065
6.1000000000000005    -316.55807825280306    -316.6485066316486
6.2    -316.5564784124248    -316.64689309674566
6.300000000000001    -316.55493361754486    -316.64533597076945
6.4    -316.55344133256926    -316.6438326343576
6.5    -316.551999103338    -316.64238070903224
6.6000000000000005    -316.55060456837236    -316.64097737064407
6.7    -316.5492554667187    -316.63962054645793
6.800000000000001    -316.5479496429798    -316.638307777585
6.9    -316.5466850500594    -316.6370370014837
7.000000000000001    -316.5454597499844    -316.63580636286645
7.1000000000000005    -316.54427191314755    -316.63461364889554
7.2    -316.5431198162379    -316.63345730212825
7.300000000000001    -316.54200183912263    -316.6323354492841
7.4    -316.54091646090035    -316.63124662124017
7.500000000000001    -316.53986225534084    -316.63018943964306
7.6000000000000005    -316.5388378858954    -316.62916231210045
7.7    -316.53784210043017    -316.62816408527976
7.800000000000001    -316.53687372583056    -316.6271935753962
7.9    -316.53593166258474    -316.62624963275886
8.0    -316.5350148794096    -316.6253311722013
8.100000000000001    -316.5341224080312    -316.62443733474333
8.2    -316.53325333813007    -316.62356702742295
8.3    -316.5324068125068    -316.6227196745507
8.4    -316.53158202249784    -316.6218940367676
8.5    -316.5307782036605    -316.62108967108264
8.600000000000001    -316.5299946317381    -316.62030560067393
8.7    -316.52923061891715    -316.6195413698048
8.8    -316.5284855103956    -316.61879606974924
8.9    -316.52775868125144    -316.61806929940053
9.0    -316.5270495336088    -316.6173602290399
9.100000000000001    -316.5263574941247    -316.6166683290857
9.2    -316.5256820117521    -316.6159932545701
9.3    -316.52502255576286    -316.61533414988907
9.4    -316.5243786141965    -316.61469059182264
9.5    -316.52374969223496    -316.614062261987
9.600000000000001    -316.52313531113873    -316.61344839382934
9.7    -316.5225350072211    -316.61284860228784
9.8    -316.52194833104255    -316.6122624662003
9.9    -316.5213748467615    -316.61168965047375
10.0    -316.52081413163233    -316.6111295033993
10.100000000000001    -316.52026577560116    -316.6105816914409
10.2    -316.5197293810078    -316.61004581667595
10.3    -316.51920456234814    -316.60952150711455
10.400000000000002    -316.5186909460948    -316.60900836290995
10.5    -316.5181881705529    -316.6085061355769
10.600000000000001    -316.51769588573933    -316.60801433064483
10.7    -316.5172137532665    -316.60753262105203
10.8    -316.5167414462326    -316.6070608376067
10.900000000000002    -316.51627864910057    -316.60659842129087
11.0    -316.51582505756136    -316.60614517398034
11.100000000000001    -316.51538037838424    -316.60570081495507
11.2    -316.51494432924284    -316.6052650505334
11.3    -316.5145166385134    -316.6048376339953
11.400000000000002    -316.5140970450672    -316.60441827852145
11.5    -316.5136852980173    -316.60400675794705
11.600000000000001    -316.51328115646857    -316.6036028102416
11.7    -316.5128843892311    -316.60320622732553
11.8    -316.5124947745112    -316.6028167658183
11.900000000000002    -316.5121120996647    -316.6024342155794
12.0    -316.51173616078154    -316.6020584152332
12.100000000000001    -316.511366762418    -316.60168912533436
12.2    -316.51100371725386    -316.6013261655522
12.3    -316.5106468457467    -316.6009693641437
12.400000000000002    -316.51029597580583    -316.60061855073945
12.5    -316.5099509424519    -316.6002735728433
12.600000000000001    -316.5096115874175    -316.59993425833494
12.7    -316.5092777591096    -316.59960046570626
12.8    -316.5089493118704    -316.5992720452013
12.900000000000002    -316.5086261059405    -316.5989488558349
13.0    -316.5083080071071    -316.598630779988
13.100000000000001    -316.50799488641525    -316.5983176695577
13.2    -316.50768661989565    -316.5980094070399
13.3    -316.5073830883016    -316.59770587048035
13.400000000000002    -316.50708417686155    -316.59740697073244
13.5    -316.50678977504276    -316.59711258841656
13.600000000000001    -316.5064997763316    -316.59682259380685
13.7    -316.5062140780151    -316.5965368983053
13.8    -316.505932580993    -316.59625539961564
13.900000000000002    -316.50565518958166    -316.5959780136991
14.0    -316.50538181134516    -316.59570463487097
