11.5    -316.51368529801744    -316.57260102598576
11.600000000000001    -316.5132811564688    -316.5721978735687
11.7    -316.512884389231    -316.5718019892844
11.8    -316.5124947745112    -316.5714131514433
11.900000000000002    -316.5121120996645    -316.5710311615811
12.0    -316.51173616078137    -316.57065582369586
12.100000000000001    -316.5113667624179    -316.57028694870985
12.2    -316.51100371725397    -316.56992436177575
12.3    -316.5106468457467    -316.56956788536866
12.400000000000002    -316.5102959758062    -316.5692173589452
12.5    -316.50995094245184    -316.5688726184607
12.600000000000001    -316.50961158741745    -316.5685335125159
12.7    -316.50927775910947    -316.56819990168515
12.8    -316.5089493118704    -316.5678716339055
12.900000000000002    -316.50862610594055    -316.5675485776808
13.0    -316.5083080071073    -316.5672306030982
13.100000000000001    -316.50799488641564    -316.56691758464524
13.2    -316.5076866198953    -316.566609397032
13.3    -316.5073830883015    -316.5663059341575
13.400000000000002    -316.5070841768616    -316.56600708426953
13.5    -316.5067897750428    -316.56571272093726
13.600000000000001    -316.5064997763315    -316.5654227538337
13.7    -316.50621407801515    -316.5651370732713
13.8    -316.5059325809929    -316.5648555916694
13.900000000000002    -316.50565518958143    -316.5645782047723
14.0    -316.50538181134493    -316.56430483688047
