8.3    -5336.405628901586    -5336.453826593022
8.4    -5336.404702441771    -5336.452889085781
8.5    -5336.403811809313    -5336.451987884315
8.600000000000001    -5336.402954754659    -5336.4511207616615
8.7    -5336.402129217132    -5336.450285572219
8.8    -5336.401333305612    -5336.449480395952
8.9    -5336.400565281365    -5336.44870349503
9.0    -5336.399823543036    -5336.44795324124
9.100000000000001    -5336.399106613362    -5336.44722812745
9.2    -5336.398413127416    -5336.446526771876
9.3    -5336.397741822246    -5336.445847901572
9.4    -5336.397091527674    -5336.445190311111
9.5    -5336.396461158105    -5336.444552911627
9.600000000000001    -5336.395849705259    -5336.443934669427
9.7    -5336.395256231581    -5336.4433346424785
9.8    -5336.394679864384    -5336.442751935977
9.9    -5336.39411979052    -5336.442185742575
10.0    -5336.393575251581    -5336.441635275865
10.100000000000001    -5336.393045539488    -5336.441099826458
10.2    -5336.392529992508    -5336.44057872266
10.3    -5336.392027991604    -5336.440071327452
10.400000000000002    -5336.39153895709    -5336.439577049674
10.5    -5336.39106234555    -5336.439095363259
10.600000000000001    -5336.390597647045    -5336.438625729722
10.7    -5336.390144382485    -5336.438167691164
10.8    -5336.389702101302    -5336.437720757485
10.900000000000002    -5336.389270379222    -5336.437284509286
11.0    -5336.3888488162975    -5336.436858537373
11.100000000000001    -5336.38843703501    -5336.436442466441
11.2    -5336.388034678676    -5336.436035938307
11.3    -5336.387641409807    -5336.435638598474
11.400000000000002    -5336.38725690875    -5336.435250128168
11.5    -5336.386880872373    -5336.434870220915
11.600000000000001    -5336.3865130128725    -5336.434498592011
11.7    -5336.386153056708    -5336.434134960307
11.8    -5336.385800743595    -5336.433779063476
11.900000000000002    -5336.385455825592    -5336.433430639979
12.0    -5336.385118066307    -5336.433089456462
12.100000000000001    -5336.384787240099    -5336.432755286394
12.2    -5336.384463130995    -5336.4324279136645
12.3    -5336.38414553364    -5336.432107117869
12.400000000000002    -5336.383834250461    -5336.43179271869
12.5    -5336.383529092496    -5336.431484508086
12.600000000000001    -5336.383229878642    -5336.43118230323
12.7    -5336.382936435192    -5336.430885943722
12.8    -5336.382648595396    -5336.430595241575
12.900000000000002    -5336.3823661991155    -5336.43031004053
13.0    -5336.382089092439    -5336.430030199498
13.100000000000001    -5336.381817127354    -5336.429755547603
13.2    -5336.381550161459    -5336.429485959643
13.3    -5336.381288057664    -5336.4292212805085
13.400000000000002    -5336.381030683961    -5336.4289613783
13.5    -5336.380777913128    -5336.428706136277
13.600000000000001    -5336.38052962254    -5336.428455415768
13.7    -5336.380285693942    -5336.428209103385
13.8    -5336.380046013246    -5336.427967098132
13.900000000000002    -5336.37981047034    -5336.427729263938
14.0    -5336.379578958933    -5336.427495513204
