2.2    -5144.553829168461    -5144.578867327557
2.3000000000000003    -5144.6073885260175    -5144.632861655342
2.4000000000000004    -5144.650424611986    -5144.675306364927
2.5    -5144.684959182268    -5144.7093510114155
2.6    -5144.712673130496    -5144.736659313097
2.7    -5144.734950924619    -5144.758605798212
2.8000000000000003    -5144.752921255222    -5144.7763114992795
2.9000000000000004    -5144.767495778732    -5144.790680358671
3.0    -5144.779404597373    -5144.8024339280455
3.1    -5144.789227779082    -5144.8121431876925
3.2    -5144.7974228561525    -5144.820256702589
3.3000000000000003    -5144.804348391897    -5144.827125029827
3.4000000000000004    -5144.810283810762    -5144.833020947284
3.5    -5144.815445823378    -5144.838156021596
3.6000000000000005    -5144.820001843216    -5144.842693809762
3.7    -5144.824080796138    -5144.846760483646
3.8000000000000003    -5144.827781712267    -5144.850453069829
3.9000000000000004    -5144.831180475326    -5144.853846064961
4.0    -5144.834335079678    -5144.856996505567
4.1000000000000005    -5144.8372897055715    -5144.859947924881
4.2    -5144.840077874221    -5144.862733417594
4.300000000000001    -5144.842724896633    -5144.865378022783
4.4    -5144.845249785981    -5144.867900592843
4.5    -5144.847666764072    -5144.870315255696
4.6000000000000005    -5144.849986458721    -5144.8726325931975
4.7    -5144.852216859926    -5144.874860580196
4.800000000000001    -5144.854364079951    -5144.877005328369
4.9    -5144.856432948066    -5144.879071682513
5.0    -5144.858427461746    -5144.881063658461
5.1000000000000005    -5144.860351113142    -5144.8829847700545
5.2    -5144.862207109174    -5144.884838244618
5.300000000000001    -5144.86399850569    -5144.886627168396
5.4    -5144.865728275515    -5144.88835453712
5.5    -5144.867399330117    -5144.89002328426
5.6000000000000005    -5144.869014512971    -5144.89163627818
5.7    -5144.870576578326    -5144.8931962782835
5.800000000000001    -5144.872088166478    -5144.894705945165
5.9    -5144.8735517820005    -5144.896167793779
6.0    -5144.874969778982    -5144.897584184014
6.1000000000000005    -5144.876344354259    -5144.898957314374
6.2    -5144.87767754789    -5144.900289225584
6.300000000000001    -5144.878971249821    -5144.901581795825
6.4    -5144.880227210585    -5144.902836770953
6.5    -5144.881447054279    -5144.9040557642165
6.6000000000000005    -5144.882632292288    -5144.90524027408
6.7    -5144.883784336613    -5144.906391700936
6.800000000000001    -5144.884904512067    -5144.907511348024
6.9    -5144.885994066756    -5144.908600451248
7.000000000000001    -5144.887054181124    -5144.909660177064
7.1000000000000005    -5144.888085975069    -5144.91069162758
7.2    -5144.889090513858    -5144.911695856183
7.300000000000001    -5144.890068812703    -5144.912673863505
7.4    -5144.891021840477    -5144.913626608386
7.500000000000001    -5144.89195052257    -5144.9145550046605
7.6000000000000005    -5144.89285574351    -5144.91545992772
7.7    -5144.893738348876    -5144.916342216907
7.800000000000001    -5144.894599147235    -5144.917202672546
7.9    -5144.895438911839    -5144.9180420653
8.0    -5144.896258382189    -5144.918861130474
8.100000000000001    -5144.897058265533    -5144.919660571184
8.2    -5144.897839238403    -5144.920441062274
8.3    -5144.89860194797    -5144.921203252972
8.4    -5144.899347013427    -5144.9219477590195
8.5    -5144.900075027353    -5144.922675174503
8.600000000000001    -5144.900786557019    -5144.9233860677505
8.7    -5144.901482145557    -5144.9240809829935
8.8    -5144.90216231315    -5144.924760441819
8.9    -5144.902827558236    -5144.925424944995
9.0    -5144.903478358489    -5144.926074971354
9.100000000000001    -5144.904115171891    -5144.926710981122
9.2    -5144.904738437727    -5144.927333415023
9.3    -5144.905348577376    -5144.9279426983
9.4    -5144.905945995343    -5144.928539236322
9.5    -5144.906531079924    -5144.9291234192115
9.600000000000001    -5144.907104204132    -5144.9296956221315
9.7    -5144.907665726307    -5144.930256205494
9.8    -5144.908215990841    -5144.93080551505
9.9    -5144.908755328898    -5144.931343883103
10.0    -5144.909284058955    -5144.9318716303305
10.100000000000001    -5144.909802487393    -5144.932389064973
10.2    -5144.9103109091375    -5144.9328964863935
10.3    -5144.910809608075    -5144.933394173851
10.400000000000002    -5144.911298857623    -5144.933882404421
10.5    -5144.911778921163    -5144.934361443132
10.600000000000001    -5144.912250052506    -5144.9348315493535
10.7    -5144.9127124963325    -5144.9352929606775
10.8    -5144.913166488563    -5144.935745916696
10.900000000000002    -5144.913612256737    -5144.936190647094
11.0    -5144.914050020418    -5144.936627370863
11.100000000000001    -5144.914479991484    -5144.937056303779
11.2    -5144.914902374516    -5144.937477647231
11.3    -5144.915317367014    -5144.937891600717
11.400000000000002    -5144.915725159801    -5144.93829835577
11.5    -5144.916125937238    -5144.938698107771
11.600000000000001    -5144.916519877502    -5144.939091016546
11.7    -5144.916907152839    -5144.9394772633495
11.8    -5144.917287929802    -5144.939857014402
11.900000000000002    -5144.917662369513    -5144.940230432356
12.0    -5144.918030627832    -5144.940597672552
12.100000000000001    -5144.918392855637    -5144.940958886737
12.2    -5144.918749198884    -5144.941314221094
12.3    -5144.919099798991    -5144.941663817407
12.400000000000002    -5144.919444792854    -5144.942007822111
12.5    -5144.919784313122    -5144.942346350682
12.600000000000001    -5144.920118488305    -5144.942679539648
12.7    -5144.920447442942    -5144.943007513477
12.8    -5144.920771297786    -5144.94333039383
12.900000000000002    -5144.921090169875    -5144.943648297172
13.0    -5144.921404172766    -5144.943961337627
13.100000000000001    -5144.9217134165865    -5144.944269629934
13.2    -5144.922018008187    -5144.944573272864
13.3    -5144.9223180512745    -5144.944872373898
13.400000000000002    -5144.922613646507    -5144.945167033646
13.5    -5144.9229048916195    -5144.945457349792
13.600000000000001    -5144.9231918815    -5144.945743417888
13.7    -5144.923474708359    -5144.946025329975
13.8    -5144.92375346171    -5144.946303179336
13.900000000000002    -5144.924028228577    -5144.946577045653
14.0    -5144.924299093537    -5144.946847016701
