2.2    -5144.818459213788    -5144.836057120327
2.3000000000000003    -5144.820520593714    -5144.837854195944
2.4000000000000004    -5144.816429801282    -5144.833557480349
2.5    -5144.8083704860765    -5144.8253521112665
2.6    -5144.797866751136    -5144.814756441459
2.7    -5144.785981553562    -5144.802825600687
2.8000000000000003    -5144.773453452835    -5144.79029144844
2.9000000000000004    -5144.760791883529    -5144.777660160702
3.0    -5144.748343389014    -5144.7652873329125
3.1    -5144.736337634553    -5144.77667767812
3.2    -5144.72491981424    -5144.7816518993895
3.3000000000000003    -5144.714174041629    -5144.785437509546
3.4000000000000004    -5144.704140622029    -5144.78830856923
3.5    -5144.694828963037    -5144.790479015834
3.6000000000000005    -5144.686227225825    -5144.792114647502
3.7    -5144.678309475317    -5144.7933433173575
3.8000000000000003    -5144.671040904649    -5144.794263228555
3.9000000000000004    -5144.664381596914    -5144.794949563764
4.0    -5144.6582891974995    -5144.795459747388
4.1000000000000005    -5144.652720787309    -5144.795837507266
4.2    -5144.647634173279    -5144.796116074328
4.300000000000001    -5144.642988751682    -5144.796320617769
4.4    -5144.638746055981    -5144.7964701743085
4.5    -5144.63487007077    -5144.796579029954
4.6000000000000005    -5144.631327374232    -5144.796657909515
4.7    -5144.628087157391    -5144.796714765147
4.800000000000001    -5144.625121158369    -5144.796755491706
4.9    -5144.622403541967    -5144.796784416231
5.0    -5144.619910747505    -5144.796804697709
5.1000000000000005    -5144.617621323026    -5144.796818634723
5.2    -5144.615515757712    -5144.796827898957
5.300000000000001    -5144.613576321495    -5144.796833709427
5.4    -5144.611786915844    -5144.796836960979
5.5    -5144.610132938294    -5144.796838316159
5.6000000000000005    -5144.608601159796    -5144.79683827052
5.7    -5144.6071796139795    -5144.796837198208
5.800000000000001    -5144.605857495812    -5144.796835378398
5.9    -5144.604625068042    -5144.7968330454705
6.0    -5144.603473573169    -5144.796830341198
6.1000000000000005    -5144.602395150448    -5144.796827404872
6.2    -5144.60138275649    -5144.796824319985
6.300000000000001    -5144.60043009002    -5144.7968211558655
6.4    -5144.59953152027    -5144.796817973682
6.5    -5144.598682019823    -5144.79681478679
6.6000000000000005    -5144.59787710192    -5144.796811622324
6.7    -5144.5971127627    -5144.796808506765
6.800000000000001    -5144.596385428312    -5144.796805425745
6.9    -5144.595691907277    -5144.796802388817
7.000000000000001    -5144.595029347547    -5144.796799397465
7.1000000000000005    -5144.594395198378    -5144.796796450715
7.2    -5144.593787176513    -5144.796793546948
7.300000000000001    -5144.59320323625    -5144.796790684419
7.4    -5144.59264154316    -5144.796787880883
7.500000000000001    -5144.592100450828    -5144.796785099799
7.6000000000000005    -5144.591578480263    -5144.796782355931
7.7    -5144.591074301878    -5144.796779648119
7.800000000000001    -5144.59058671927    -5144.796776976467
7.9    -5144.590114654908    -5144.796774341045
8.0    -5144.58965713731    -5144.796771742056
8.100000000000001    -5144.589213289489    -5144.796769179901
8.2    -5144.588782318743    -5144.796766656105
8.3    -5144.588363507275    -5144.796764172732
8.4    -5144.587956203992    -5144.796761724479
8.5    -5144.587559816918    -5144.796759311846
8.600000000000001    -5144.587173806626    -5144.7967569528255
8.7    -5144.586797680212    -5144.796754616671
8.8    -5144.586430985947    -5144.796752317029
8.9    -5144.5860733085865    -5144.796750054933
9.0    -5144.585724265236    -5144.796747829396
9.100000000000001    -5144.585383501598    -5144.796745640815
9.2    -5144.585050688763    -5144.796743488319
9.3    -5144.584725520456    -5144.796741371631
9.4    -5144.584407710486    -5144.796739292027
9.5    -5144.584096990591    -5144.79673724722
9.600000000000001    -5144.583793108657    -5144.796735236232
9.7    -5144.583495827059    -5144.796733259227
9.8    -5144.583204921255    -5144.796731316762
9.9    -5144.582920178581    -5144.796729414951
10.0    -5144.582641397193    -5144.79672753841
10.100000000000001    -5144.58236838514    -5144.796725696074
10.2    -5144.582100959635    -5144.796723882951
10.3    -5144.581838946254    -5144.796722101301
10.400000000000002    -5144.581582178404    -5144.79672034918
10.5    -5144.581330496758    -5144.796718627
10.600000000000001    -5144.581083748748    -5144.796716933518
10.7    -5144.580841788181    -5144.796715268431
10.8    -5144.580604474853    -5144.796713631168
10.900000000000002    -5144.580371674182    -5144.796712021191
11.0    -5144.580143256835    -5144.7967104387835
11.100000000000001    -5144.579919098609    -5144.79670888199
11.2    -5144.579699079987    -5144.796707350817
11.3    -5144.579483086007    -5144.796705844752
11.400000000000002    -5144.579271005963    -5144.7967043639865
11.5    -5144.579062733303    -5144.7967029068295
11.600000000000001    -5144.5788581652905    -5144.796701473238
11.7    -5144.578657202964    -5144.796700062673
11.8    -5144.578459750863    -5144.796698674698
11.900000000000002    -5144.578265716891    -5144.79669730882
12.0    -5144.578075012236    -5144.7966959645855
12.100000000000001    -5144.57788755112    -5144.796694642807
12.2    -5144.5777032507185    -5144.796693349811
12.3    -5144.577522031044    -5144.796692068658
12.400000000000002    -5144.577343814796    -5144.796690807349
12.5    -5144.577168527294    -5144.796689565474
12.600000000000001    -5144.576996096279    -5144.796688342609
12.7    -5144.576826451934    -5144.7966871390545
12.8    -5144.576659526663    -5144.796685953231
12.900000000000002    -5144.576495255063    -5144.796684785251
13.0    -5144.5763335738775    -5144.796683634762
13.100000000000001    -5144.57617442179    -5144.7966825013955
13.2    -5144.576017739486    -5144.79668139041
13.3    -5144.5758634694685    -5144.796680290516
13.400000000000002    -5144.575711556005    -5144.796679206702
13.5    -5144.575561945112    -5144.796678138644
13.600000000000001    -5144.57541458448    -5144.796677087809
13.7    -5144.575269423294    -5144.796676050518
13.8    -5144.575126412366    -5144.796675028017
13.900000000000002    -5144.57498550392    -5144.796674020022
14.0    -5144.57484665159    -5144.796673026254
