2.2    -5144.553829168467    -5144.560816473417
2.3000000000000003    -5144.607388526018    -5144.613616861481
2.4000000000000004    -5144.6504246119885    -5144.656090276599
2.5    -5144.684959182263    -5144.6901971977195
2.6    -5144.712673130495    -5144.717574841879
2.7    -5144.734950924619    -5144.73961458574
2.8000000000000003    -5144.752921255224    -5144.757405477106
2.9000000000000004    -5144.767495778729    -5144.771825886943
3.0    -5144.779404597375    -5144.783599823188
3.1    -5144.789227779085    -5144.793303757004
3.2    -5144.797422856156    -5144.80139272764
3.3000000000000003    -5144.804348391892    -5144.808223392442
3.4000000000000004    -5144.810283810759    -5144.814073652568
3.5    -5144.8154458233785    -5144.81915897481
3.6000000000000005    -5144.820001843212    -5144.823645663475
3.7    -5144.824080796136    -5144.827661966619
3.8000000000000003    -5144.827781712271    -5144.831305898435
3.9000000000000004    -5144.831180475321    -5144.834652973128
4.0    -5144.834335079673    -5144.837760544262
4.1000000000000005    -5144.837289705576    -5144.8406722310065
4.2    -5144.84007787422    -5144.843421199624
4.300000000000001    -5144.842724896636    -5144.846032383817
4.4    -5144.845249785979    -5144.848524462872
4.5    -5144.84766676407    -5144.8509113612545
4.6000000000000005    -5144.849986458725    -5144.853203443329
4.7    -5144.85221685993    -5144.855408476295
4.800000000000001    -5144.854364079953    -5144.857532306741
4.9    -5144.856432948067    -5144.859579671664
5.0    -5144.858427461748    -5144.861554325148
5.1000000000000005    -5144.860351113137    -5144.863459664797
5.2    -5144.862207109176    -5144.865298787254
5.300000000000001    -5144.863998505694    -5144.867074605774
5.4    -5144.865728275517    -5144.868789981086
5.5    -5144.867399330119    -5144.870447790246
5.6000000000000005    -5144.869014512973    -5144.87205074903
5.7    -5144.87057657833    -5144.8736015809745
5.800000000000001    -5144.872088166478    -5144.875102815957
5.9    -5144.873551781998    -5144.876556929549
6.0    -5144.874969778986    -5144.877966174109
6.1000000000000005    -5144.876344354261    -5144.879332725779
6.2    -5144.877677547887    -5144.880658729469
6.300000000000001    -5144.87897124982    -5144.881945748016
6.4    -5144.880227210579    -5144.883195560413
6.5    -5144.881447054276    -5144.884409972642
6.6000000000000005    -5144.88263229229    -5144.885590093774
6.7    -5144.883784336609    -5144.886737468596
6.800000000000001    -5144.884904512068    -5144.887853535814
6.9    -5144.885994066754    -5144.888939164204
7.000000000000001    -5144.887054181124    -5144.889995736411
7.1000000000000005    -5144.8880859750725    -5144.891024232421
7.2    -5144.889090513858    -5144.8920256456695
7.300000000000001    -5144.890068812704    -5144.89300096554
7.4    -5144.891021840473    -5144.893951215062
7.500000000000001    -5144.89195052257    -5144.894877281259
7.6000000000000005    -5144.8928557435065    -5144.895780010769
7.7    -5144.893738348872    -5144.896660490115
7.800000000000001    -5144.894599147241    -5144.8975190456395
7.9    -5144.895438911835    -5144.898356640864
8.0    -5144.8962583821885    -5144.899174022242
8.100000000000001    -5144.8970582655365    -5144.8999720750235
8.2    -5144.897839238402    -5144.900751139147
8.3    -5144.8986019479635    -5144.901512020929
8.4    -5144.899347013431    -5144.902255299478
8.5    -5144.900075027354    -5144.9029816360035
8.600000000000001    -5144.90078655702    -5144.9036914999
8.7    -5144.901482145557    -5144.90438548544
8.8    -5144.9021623131475    -5144.905064086867
8.9    -5144.902827558235    -5144.90572783875
9.0    -5144.903478358486    -5144.9063771604815
9.100000000000001    -5144.90411517189    -5144.907012574159
9.2    -5144.904738437731    -5144.907634472957
9.3    -5144.9053485773775    -5144.9082432730265
9.4    -5144.905945995337    -5144.908839364988
9.5    -5144.906531079925    -5144.909423172396
9.600000000000001    -5144.907104204131    -5144.9099950410955
9.7    -5144.9076657263095    -5144.910555335774
9.8    -5144.908215990842    -5144.911104400528
9.9    -5144.908755328898    -5144.911642567399
10.0    -5144.90928405895    -5144.912170182784
10.100000000000001    -5144.909802487394    -5144.912687510379
10.2    -5144.910310909133    -5144.913194842134
10.3    -5144.910809608077    -5144.913692478728
10.400000000000002    -5144.911298857619    -5144.914180688543
10.5    -5144.911778921169    -5144.914659733384
10.600000000000001    -5144.9122500525045    -5144.915129868179
10.7    -5144.91271249633    -5144.915591335673
10.8    -5144.9131664885645    -5144.916044374481
10.900000000000002    -5144.913612256735    -5144.916489210296
11.0    -5144.914050020421    -5144.916926057959
11.100000000000001    -5144.914479991479    -5144.91735513012
11.2    -5144.914902374508    -5144.917776635573
11.3    -5144.915317367014    -5144.918190771296
11.400000000000002    -5144.9157251598035    -5144.918597720749
11.5    -5144.9161259372395    -5144.918997670621
11.600000000000001    -5144.916519877502    -5144.919390803345
11.7    -5144.916907152834    -5144.919777302407
11.8    -5144.9172879298    -5144.920157605114
11.900000000000002    -5144.917662369507    -5144.920531320592
12.0    -5144.918030627834    -5144.920898844239
12.100000000000001    -5144.9183928556295    -5144.921260343477
12.2    -5144.9187491988805    -5144.9216159712005
12.3    -5144.9190997989845    -5144.921965868216
12.400000000000002    -5144.919444792872    -5144.922310171478
12.5    -5144.9197843131205    -5144.922649013216
12.600000000000001    -5144.920118488316    -5144.922982523736
12.7    -5144.920447442947    -5144.92331082438
12.8    -5144.920771297786    -5144.923634035773
12.900000000000002    -5144.921090169873    -5144.923952274989
13.0    -5144.92140417277    -5144.9242656576325
13.100000000000001    -5144.921713416587    -5144.924574460681
13.2    -5144.922018008185    -5144.924878457507
13.3    -5144.922318051275    -5144.925177915457
13.400000000000002    -5144.92261364651    -5144.925472935001
13.5    -5144.9229048916195    -5144.925763613796
13.600000000000001    -5144.923191881502    -5144.92605005069
13.7    -5144.923474708359    -5144.926332329514
13.8    -5144.923753461706    -5144.926610543423
13.900000000000002    -5144.924028228578    -5144.926884779184
14.0    -5144.924299093536    -5144.927155121107
