2.2    -784.8375449638038    -784.9304965220158
2.3000000000000003    -784.9725532387329    -785.0561654109414
2.4000000000000004    -785.0696168683759    -785.150549160088
2.5    -785.137992995267    -785.2171547214331
2.6    -785.184721148392    -785.2624722187074
2.7    -785.2151573630465    -785.291738935019
2.8000000000000003    -785.2333768854623    -785.3089953632914
2.9000000000000004    -785.2424791666431    -785.3173280822097
3.0    -785.2448199471688    -785.3190838630517
3.1    -785.2421884737516    -785.316042120106
3.2    -785.2359430667098    -785.3095511183994
3.3000000000000003    -785.2271147466261    -785.3006340407425
3.4000000000000004    -785.2164861764435    -785.2900708983937
3.5    -785.2046515618632    -785.2784613624885
3.6000000000000005    -785.1920620297685    -785.2662735392253
3.7    -785.1790600621206    -785.2538836090499
3.8000000000000003    -785.1659057022517    -785.2416096438164
3.9000000000000004    -785.1527965197929    -785.2297340380228
4.0    -785.1398827674876    -785.218509686099
4.1000000000000005    -785.1272787772059    -785.208182385503
4.2    -785.1150713781782    -785.1990549345147
4.300000000000001    -785.1033259409556    -785.1914708865315
4.4    -785.0920905494987    -785.1854504407883
4.5    -785.081398788613    -785.1807876027251
4.6000000000000005    -785.0712716690977    -785.1773598034601
4.7    -785.0617191925926    -785.1786491913953
4.800000000000001    -785.0527418947522    -785.1782913526798
4.9    -785.0443324547375    -785.1779946196554
5.0    -785.0364772781329    -785.1777450730094
5.1000000000000005    -785.0291579264359    -785.1775329752065
5.2    -785.0223523294076    -785.1773511118056
5.300000000000001    -785.016035786692    -785.1771939956252
5.4    -785.0101818001964    -785.177057379994
5.5    -785.0047627798232    -785.1769379376882
5.6000000000000005    -784.9997506509222    -785.1768329910491
5.7    -784.9951173765782    -785.1767403576582
5.800000000000001    -784.9908353984413    -785.1766582630938
5.9    -784.986877995856    -785.1765852224817
6.0    -784.9832195648032    -785.1765200041702
6.1000000000000005    -784.9798358201069    -785.1764615668088
6.2    -784.9767039280026    -785.1764090221163
6.300000000000001    -784.9738025782642    -785.176361622714
6.4    -784.9711120063052    -785.1763187335469
6.5    -784.968613975823    -785.1762798092282
6.6000000000000005    -784.9662917320248    -785.1762443808595
6.7    -784.964129933956    -785.1762120561065
6.800000000000001    -784.962114573696    -785.1761824804946
6.9    -784.9602328879931    -785.1761553611775
7.000000000000001    -784.9584732670498    -785.1761304390403
7.1000000000000005    -784.9568251637116    -785.176107487211
7.2    -784.9552790053484    -785.1760863087788
7.300000000000001    -784.9538261099331    -785.1760667269178
7.4    -784.952458607162    -785.1760485915182
7.500000000000001    -784.9511693650196    -785.1760317611983
7.6000000000000005    -784.9499519218983    -785.1760161304616
7.7    -784.9488004241325    -785.1760015739512
7.800000000000001    -784.9477095687453    -785.1759880027961
7.9    -784.9466745510788    -785.175975332009
8.0    -784.9456910169798    -785.1759635000786
8.100000000000001    -784.9447550192422    -785.175952409702
8.2    -784.9438629779207    -785.1759420103892
8.3    -784.9430116442861    -785.1759322462731
8.4    -784.9421980680982    -785.1759230727247
8.5    -784.9414195679456    -785.1759144329959
8.600000000000001    -784.9406737044137    -785.1759062924344
8.7    -784.9399582558656    -785.1758986073054
8.8    -784.9392711965988    -785.1758913443634
8.9    -784.9386106772366    -785.1758844753458
9.0    -784.9379750070683    -785.1758779660579
9.100000000000001    -784.9373626382719    -785.1758717932659
9.2    -784.936772151777    -785.1758659301089
9.3    -784.9362022446228    -785.1758603562535
9.4    -784.9356517186991    -785.1758550498228
9.5    -784.9351194706667    -785.1758499926095
9.600000000000001    -784.9346044829917    -785.1758451675126
9.7    -784.9341058159389    -785.1758405613358
9.8    -784.9336226004167    -785.1758361559956
9.9    -784.9331540315948    -785.1758319399644
10.0    -784.9326993631751    -785.1758279022184
10.100000000000001    -784.9322579022767    -785.1758240296508
