2.2    -784.8375449646603    -784.891052934093
2.3000000000000003    -784.9725532366842    -784.994953219858
2.4000000000000004    -785.0696168679493    -785.090569879007
2.5    -785.1379929935463    -785.1583858239916
2.6    -785.184721147048    -785.2047845387525
2.7    -785.2151573620899    -785.2349334793392
2.8000000000000003    -785.2333768870303    -785.253022775777
2.9000000000000004    -785.2424791670617    -785.2620401440754
3.0    -785.2448199465872    -785.2642973858855
3.1    -785.2421884744174    -785.2616022677802
3.2    -785.2359430657582    -785.2553010748259
3.3000000000000003    -785.2271147459616    -785.2464270430444
3.4000000000000004    -785.2164861764152    -785.2357553191783
3.5    -785.2046515616548    -785.2238802299853
3.6000000000000005    -785.192062029498    -785.2112490371177
3.7    -785.1790600624491    -785.1982209143982
3.8000000000000003    -785.1659057025165    -785.1850335876453
3.9000000000000004    -785.1527965197738    -785.1718892822619
4.0    -785.1398827694651    -785.1589509044968
4.1000000000000005    -785.1272787779096    -785.1463178774725
4.2    -785.1150713783927    -785.1340749059779
4.300000000000001    -785.103325941024    -785.1223060710198
4.4    -785.0920905494686    -785.1110314301537
4.5    -785.0813987888137    -785.1003122926104
4.6000000000000005    -785.0712716691565    -785.0901453685018
4.7    -785.0617191927024    -785.0805523660282
4.800000000000001    -785.0527418947859    -785.0715215422349
4.9    -785.0443324549005    -785.0630642944582
5.0    -785.0364772782382    -785.0551681646666
5.1000000000000005    -785.0291579255145    -785.047797714613
5.2    -785.022352329097    -785.040942965077
5.300000000000001    -785.0160357865744    -785.034579513545
5.4    -785.0101818003249    -785.028678777976
5.5    -785.0047627799372    -785.0232134971852
5.6000000000000005    -784.999750650417    -785.0181632798752
5.7    -784.9951173763876    -785.0134842587164
5.800000000000001    -784.9908353983598    -785.0091724073151
5.9    -784.9868779958235    -785.0051816772846
6.0    -784.983219564951    -785.001487784464
6.1000000000000005    -784.9798358202096    -784.9980747725583
6.2    -784.9767039280443    -784.9949150214786
6.300000000000001    -784.9738025782781    -784.9919873078437
6.4    -784.971112006326    -784.9892742683062
6.5    -784.9686139762715    -784.986760155245
6.6000000000000005    -784.9662917322308    -784.9844182612513
6.7    -784.964129933957    -784.9822384171655
6.800000000000001    -784.9621145736924    -784.9802070799864
6.9    -784.9602328873946    -784.9783077899805
7.000000000000001    -784.9584732667445    -784.9765338404421
7.1000000000000005    -784.9568251635626    -784.9748722846201
7.2    -784.9552790053631    -784.9733117794702
7.300000000000001    -784.9538261099372    -784.9718475219879
7.4    -784.9524586071642    -784.9704683042236
7.500000000000001    -784.9511693650237    -784.9691680225422
7.6000000000000005    -784.9499519218997    -784.9679401600855
7.7    -784.9488004241346    -784.966777718367
7.800000000000001    -784.9477095687466    -784.9656776727231
7.9    -784.9466745510792    -784.9646339591359
8.0    -784.9456910169829    -784.9636410209267
8.100000000000001    -784.9447550196279    -784.9626977062073
8.2    -784.9438629781264    -784.961799300797
8.3    -784.9430116438011    -784.9609396311479
8.4    -784.942198067831    -784.9601191711622
8.5    -784.941419567795    -784.9593351968854
8.600000000000001    -784.9406737043203    -784.9585830498772
8.7    -784.9399582558094    -784.9578615828303
8.8    -784.9392711965697    -784.9571662028414
8.9    -784.93861067722    -784.9565015558345
9.0    -784.93797500706    -784.9558599411919
9.100000000000001    -784.9373626385557    -784.9552430089543
9.2    -784.936772151934    -784.9546474020532
9.3    -784.9362022447101    -784.9540718347612
9.4    -784.9356517187495    -784.9535173513916
9.5    -784.9351194706927    -784.9529807723271
9.600000000000001    -784.934604483004    -784.952461565706
9.7    -784.9341058159454    -784.9519592532871
9.8    -784.9336226004215    -784.9514733294528
9.9    -784.9331540315965    -784.9509923648978
10.0    -784.9326993631757    -784.9505425529026
10.100000000000001    -784.9322579022769    -784.9500958951647
10.2    -784.9318290048216    -784.9496638710236
10.3    -784.9314120716584    -784.949244808646
10.400000000000002    -784.931006543663    -784.9488360019126
10.5    -784.9306119002933    -784.9484381750773
10.600000000000001    -784.9302276550508    -784.9480494887026
10.7    -784.9298533531294    -784.947669668812
10.8    -784.9294885688869    -784.947297540392
10.900000000000002    -784.9291329035291    -784.9469458472983
11.0    -784.92878598298    -784.946597611713
11.100000000000001    -784.9284474552925    -784.9462563814545
11.2    -784.9281169916427    -784.9459232899973
11.3    -784.927794280547    -784.9455967185177
11.400000000000002    -784.9274790292216    -784.9452790018267
11.5    -784.9271709612389    -784.9449618663497
11.600000000000001    -784.9268698157802    -784.9446662270805
11.7    -784.9265753461178    -784.9443694311296
11.8    -784.9262873186791    -784.9440779908647
11.900000000000002    -784.9260055120895    -784.9437944087601
12.0    -784.9257297162884    -784.9435143382661
12.100000000000001    -784.925459731732    -784.9432433341534
12.2    -784.9251953686477    -784.942969902878
12.3    -784.9249364463708    -784.9427161164169
12.400000000000002    -784.924682792714    -784.9424559557906
12.5    -784.924434243411    -784.9422115192908
12.600000000000001    -784.9241906415957    -784.9419660156259
12.7    -784.9239518373176    -784.9417253491574
12.8    -784.9237176848243    -784.9414893263237
12.900000000000002    -784.923488053563    -784.941257415406
13.0    -784.9232628029966    -784.941030900128
13.100000000000001    -784.9230418156403    -784.9408082493404
13.2    -784.9228249615147    -784.9405896957387
13.3    -784.9226121309579    -784.9403752001908
13.400000000000002    -784.922403209538    -784.9401646489254
13.5    -784.9221980898637    -784.9399517311094
13.600000000000001    -784.9219966683966    -784.9397550019818
13.7    -784.921798845444    -784.9395556450895
13.8    -784.9216045249699    -784.9393598202045
13.900000000000002    -784.9214136144386    -784.9391674338275
14.0    -784.9212260245228    -784.938978395397
