2.2    -210.19593000588813    -210.2267881985202
2.3000000000000003    -210.27416893810718    -210.30548224635476
2.4000000000000004    -210.33392703456707    -210.36563835828196
2.5    -210.38004583839069    -210.42426024142728
2.6    -210.41603993342147    -210.46054060767122
2.7    -210.44448087848258    -210.4892126231855
2.8000000000000003    -210.46726437290653    -210.51217985439584
2.9000000000000004    -210.48579710230715    -210.53085675875747
3.0    -210.5011283135667    -210.54629959714015
3.1    -210.51404322374415    -210.55929964713778
3.2    -210.52513010552792    -210.57045028834673
3.3000000000000003    -210.5348292249001    -210.5801961338518
3.4000000000000004    -210.5434691496713    -210.58886945345193
3.5    -210.551294076598    -210.5967175516344
3.6000000000000005    -210.55848458997752    -210.60392367757575
3.7    -210.5651734956482    -210.61062272270473
3.8000000000000003    -210.57145790585588    -210.6169134240889
3.9000000000000004    -210.57740845208275    -210.6228676312276
4.0    -210.5830762949112    -210.6285373848924
4.1000000000000005    -210.58849844203795    -210.63396030505388
4.2    -210.59370176201517    -210.63916367132788
4.300000000000001    -210.59870598678614    -210.64416749531807
4.4    -210.60352592692078    -210.64898676612597
4.5    -210.60817307461437    -210.65363311203373
4.6000000000000005    -210.61265673491158    -210.65811592361285
4.7    -210.61698479978674    -210.66244315385953
4.800000000000001    -210.62116425855245    -210.6666218343798
4.9    -210.6252015196293    -210.67065840013382
5.0    -210.6291026023261    -210.6745588835348
5.1000000000000005    -210.63287324280088    -210.67832902416896
5.2    -210.63651894649107    -210.68197431651274
5.300000000000001    -210.64004500943284    -210.68550004713106
5.4    -210.64345652349076    -210.6889112904396
5.5    -210.64675837493735    -210.69221291393131
5.6000000000000005    -210.6499552418841    -210.69540957784517
5.7    -210.65305159336006    -210.6985057348712
5.800000000000001    -210.65605169107562    -210.70150563410613
5.9    -210.6589595938712    -210.70441332445742
6.0    -210.66177916437843    -210.70723266220023
6.1000000000000005    -210.66451407713987    -210.70996731889204
6.2    -210.66716782755373    -210.71262078986447
6.300000000000001    -210.6697437410633    -210.71519640283125
6.4    -210.67224498221154    -210.71769732628317
6.5    -210.67467456331502    -210.7201265775677
6.6000000000000005    -210.67703535264224    -210.72248703017488
6.7    -210.67933008205083    -210.72478142099297
6.800000000000001    -210.68156135410658    -210.7270123578687
6.9    -210.68373164871178    -210.72918232346612
7.000000000000001    -210.6858433292953    -210.73129368451885
7.1000000000000005    -210.68789864862796    -210.73334869499215
7.2    -210.68989975426666    -210.73534950268257
7.300000000000001    -210.6918486937181    -210.7372981543123
7.4    -210.69374741929607    -210.73919660057865
7.500000000000001    -210.69559779282974    -210.74104670110208
7.6000000000000005    -210.69740158997624    -210.74285022866908
7.7    -210.6991605045171    -210.74460887427102
7.800000000000001    -210.70087615238785    -210.7463242511371
7.9    -210.70255007555232    -210.74799789848313
8.0    -210.70418374573    -210.7496312859162
8.100000000000001    -210.70577856796666    -210.7512258166773
8.2    -210.7073358840541    -210.75278283127588
8.3    -210.70885697581375    -210.75430361078617
8.4    -210.71034306822065    -210.75578937996576
8.5    -210.71179533238956    -210.75724131020542
8.600000000000001    -210.7132148884135    -210.75866052230543
8.7    -210.71460280805258    -210.7600480891038
8.8    -210.7159601172735    -210.7614050379452
8.9    -210.7172877986661    -210.76273235279425
9.0    -210.71858679370206    -210.7640309773233
9.100000000000001    -210.71985800486797    -210.76530181556475
9.2    -210.72110229767785    -210.76654573492056
9.3    -210.72232050255397    -210.76776356773098
9.4    -210.72351341660303    -210.76895611279065
9.5    -210.7246818052713    -210.77012413719842
9.600000000000001    -210.72582640392193    -210.7712683778522
9.7    -210.72694791928785    -210.77238954286793
9.8    -210.72804703086433    -210.77348831297203
9.9    -210.72912439220121    -210.7745653428738
10.0    -210.73018063213104    -210.77562126203347
10.100000000000001    -210.73121635591656    -210.77665667669407
10.2    -210.73223214634044    -210.77767216999405
10.3    -210.73322856472686    -210.77866830400956
10.400000000000002    -210.73420615191597    -210.77964561970725
10.5    -210.73516542917343    -210.7806046385046
10.600000000000001    -210.7361068990601    -210.78154586310097
10.7    -210.7370310462487    -210.78246977783982
10.8    -210.7379383383042    -210.78337685056806
10.900000000000002    -210.73882922641505    -210.7842675316973
11.0    -210.73970414609803    -210.78514225671228
11.100000000000001    -210.7405635178407    -210.78600144581682
11.2    -210.74140774779372    -210.78684550463277
11.3    -210.7422372282769    -210.78767482509144
11.400000000000002    -210.74305233840866    -210.78848978571398
11.5    -210.7438534446364    -210.78929075242806
11.600000000000001    -210.74464090124334    -210.7900780791411
11.7    -210.745415050846    -210.790852107796
11.8    -210.7461762248573    -210.79161316939974
11.900000000000002    -210.74692474393427    -210.79236158396606
12.0    -210.74766091839956    -210.79309766128767
12.100000000000001    -210.7483850486471    -210.79382170135867
12.2    -210.74909742552964    -210.79453399445754
12.3    -210.74979833072712    -210.79523482182077
12.400000000000002    -210.75048803709723    -210.79592445587733
12.5    -210.75116680901215    -210.79660315992106
12.600000000000001    -210.75183490268086    -210.79727119143172
12.7    -210.7524925664556    -210.79792879655986
12.8    -210.7531400411263    -210.79857621708678
12.900000000000002    -210.7537775601989    -210.79921368502357
13.0    -210.75440535016898    -210.79984142625898
13.100000000000001    -210.7550236307745    -210.80045966327847
13.2    -210.75563261524246    -210.8010686057448
13.3    -210.75623251052744    -210.80166846081298
13.400000000000002    -210.75682351753628    -210.80225943113984
13.5    -210.7574058313436    -210.80284171016734
13.600000000000001    -210.75797964139824    -210.80341548699656
13.7    -210.7585451317258    -210.8039809456067
13.8    -210.75910248111538    -210.80453826512834
13.900000000000002    -210.7596518633055    -210.80508761878096
14.0    -210.7601934471551    -210.8056291752698
