2.2    -211.4240147650169    -211.43040846113476
2.3000000000000003    -211.49085043823794    -211.49731271480584
2.4000000000000004    -211.53984347513077    -211.54635425538783
2.5    -211.57576509431675    -211.58230804189702
2.6    -211.6020415507889    -211.6086054245618
2.7    -211.62115577644062    -211.62773556662694
2.8000000000000003    -211.63492472024947    -211.6415252492298
2.9000000000000004    -211.64469027392946    -211.6517835944174
3.0    -211.65145131865023    -211.65992062057518
3.1    -211.6559559865984    -211.66641797633625
3.2    -211.658767062763    -211.67187246486952
3.3000000000000003    -211.66030911375864    -211.6769689845106
3.4000000000000004    -211.6609029763987    -211.68129153656204
3.5    -211.66079131011546    -211.68476252811396
3.6000000000000005    -211.66015770008718    -211.6873685081349
3.7    -211.6591410275473    -211.68918645241214
3.8000000000000003    -211.65784632404512    -211.69178995523862
3.9000000000000004    -211.6563529905008    -211.69246462060906
4.0    -211.65472102667118    -211.69254848322947
4.1000000000000005    -211.65299575138621    -211.69216111667984
4.2    -211.65121137460469    -211.69140075158126
4.300000000000001    -211.64939369625014    -211.69034862376273
4.4    -211.64756214387745    -211.68907283131958
4.5    -211.64573130707234    -211.6900319545827
4.6000000000000005    -211.64391209408018    -211.6885458321602
4.7    -211.64211260298674    -211.68695799475367
4.800000000000001    -211.6403387786327    -211.68529235238117
4.9    -211.63859490913083    -211.6835692727462
5.0    -211.63688400278303    -211.6818064775165
5.1000000000000005    -211.6352080762284    -211.68001893676836
5.2    -211.6335683768532    -211.6782192019286
5.300000000000001    -211.63196555648642    -211.67641759467605
5.4    -211.63039980880006    -211.67462262131139
5.5    -211.6288709792732    -211.67284123822765
5.6000000000000005    -211.62737865392222    -211.67107910544848
5.7    -211.62592223059534    -211.66934078562213
5.800000000000001    -211.62450098539597    -211.6676299284774
5.9    -211.62311407992559    -211.66594941923256
6.0    -211.62176072218003    -211.66430149752122
6.1000000000000005    -211.620439984745    -211.6626878611263
6.2    -211.61915102257532    -211.6611097716541
6.300000000000001    -211.61789300026905    -211.65956809957686
6.4    -211.5890423221186    -211.65806340756885
6.5    -211.58910914317718    -211.65659598760308
6.6000000000000005    -211.58915960928545    -211.6551659253736
6.7    -211.589193316609    -211.65377311736825
6.800000000000001    -211.58920986844356    -211.65241732163724
6.9    -211.5892088939647    -211.651098165585
7.000000000000001    -211.58919006862547    -211.6498151763358
7.1000000000000005    -211.58915313398785    -211.64856780214242
7.2    -211.58909791528995    -211.64735542472076
7.300000000000001    -211.5890243345176    -211.6461773729632
7.4    -211.58893241985547    -211.6450329342734
7.500000000000001    -211.5888223087235    -211.64392136358543
7.6000000000000005    -211.58869424655978    -211.64284189183905
7.7    -211.58854858135038    -211.6417937326039
7.800000000000001    -211.58838575501318    -211.64077608812494
7.9    -211.58820629283028    -211.6397881545469
8.0    -211.5880107904454    -211.63882912479085
8.100000000000001    -211.587799903863    -211.63789820118862
8.2    -211.58757433473397    -211.63699458134914
8.3    -211.5873348210617    -211.6361174823315
8.4    -211.58708212545235    -211.63526612941013
8.5    -211.58681702858638    -211.63443976371332
8.600000000000001    -211.58654030946823    -211.63363764427032
8.7    -211.5862527614229    -211.63285905059914
8.8    -211.58595516295912    -211.63210328171266
8.9    -211.58564828496904    -211.6313696613861
9.0    -211.58533288385178    -211.6306575358585
9.100000000000001    -211.5850096991365    -211.6299662778835
9.2    -211.58467945137704    -211.62929528268577
9.3    -211.5843428409953    -211.62864397022946
9.4    -211.63804410018017    -211.62801178389861
9.5    -211.63804101453803    -211.62739819072712
9.600000000000001    -211.63803828708592    -211.62680267854995
9.7    -211.63803587385124    -211.6262247551808
9.8    -211.63803373658982    -211.62566394681863
9.9    -211.6380318419784    -211.6251197959378
10.0    -211.6380301609506    -211.62459185718492
10.100000000000001    -211.6380286681233    -211.62407970662255
10.2    -211.63802734130098    -211.62358291588217
10.3    -211.63802616105858    -211.62310108095403
10.400000000000002    -211.63802511036909    -211.62263379079528
10.5    -211.63802417429434    -211.6221806505834
10.600000000000001    -211.63802333970926    -211.6217412676878
10.7    -211.63802259498866    -211.62131524532876
10.8    -211.63802193012535    -211.62090219853997
10.900000000000002    -211.6380213360913    -211.62050174075287
11.0    -211.6380208049699    -211.62011348704837
11.100000000000001    -211.6380203297708    -211.6197370545753
11.2    -211.63801990431512    -211.61937206257633
11.3    -211.6380195231327    -211.61901813270978
11.400000000000002    -211.63801918137796    -211.61867488953936
11.5    -211.63801887475412    -211.61834196115498
11.600000000000001    -211.6380185994483    -211.61801897987274
11.7    -211.63801835207337    -211.61770558298718
11.8    -211.6380181296214    -211.61740141353366
