2.2    -210.1959300058884    -210.23405598282017
2.3000000000000003    -210.27416893810744    -210.31302795791532
2.4000000000000004    -210.33392703456695    -210.3991296607294
2.5    -210.3800458383909    -210.44617355556227
2.6    -210.41603993342167    -210.48367049785395
2.7    -210.44448087848252    -210.51226007963112
2.8000000000000003    -210.46726437290636    -210.53515506242968
2.9000000000000004    -210.48579710230723    -210.5537696811283
3.0    -210.50112831356688    -210.56915981508143
3.1    -210.514043223744    -210.58211620615802
3.2    -210.52513010552826    -210.59323179920844
3.3000000000000003    -210.53482922489997    -210.6040758729228
3.4000000000000004    -210.5434691496714    -210.61320936914777
3.5    -210.55129407659783    -210.6211305149722
3.6000000000000005    -210.5584845899775    -210.6283927209398
3.7    -210.56517349564828    -210.63513386202058
3.8000000000000003    -210.57145790585628    -210.6414557741949
3.9000000000000004    -210.5774084520828    -210.6474324545951
4.0    -210.58307629491125    -210.6531179019018
4.1000000000000005    -210.58849844203772    -210.65855139519294
4.2    -210.5937017620153    -210.6637614646178
4.300000000000001    -210.59870598678634    -210.66876910778376
4.4    -210.6035259269209    -210.6735900974124
4.5    -210.60817307461457    -210.67823664414993
4.6000000000000005    -210.61265673491164    -210.68271859318264
4.7    -210.6169847997868    -210.68704424247633
4.800000000000001    -210.62116425855243    -210.69122086280092
4.9    -210.6252015196293    -210.6952550789095
5.0    -210.62910260232601    -210.69915305707758
5.1000000000000005    -210.63287324280103    -210.7029206126777
5.2    -210.636518946491    -210.7065633093866
5.300000000000001    -210.64004500943267    -210.71008647376323
5.4    -210.6434565234906    -210.71349520661786
5.5    -210.64675837493732    -210.71679439424912
5.6000000000000005    -210.64995524188382    -210.71998870896724
5.7    -210.65305159336006    -210.72308260925118
5.800000000000001    -210.65605169107567    -210.72608034858635
5.9    -210.65895959387132    -210.7289859768811
6.0    -210.66177916437823    -210.73180335048343
6.1000000000000005    -210.6645140771399    -210.73453613936644
6.2    -210.66716782755353    -210.7371878368752
6.300000000000001    -210.66974374106303    -210.73976176740578
6.4    -210.67224498221165    -210.7422610959364
6.5    -210.67467456331502    -210.74468883571842
6.6000000000000005    -210.67703535264238    -210.74704785613957
6.7    -210.67933008205097    -210.74934088991608
6.800000000000001    -210.68156135410678    -210.75157053986368
6.9    -210.68373164871198    -210.75373928529464
7.000000000000001    -210.6858433292953    -210.75584948809126
7.1000000000000005    -210.68789864862782    -210.75790339848214
7.2    -210.68989975426646    -210.75990315997882
7.300000000000001    -210.69184869371807    -210.76185081652292
7.4    -210.69374741929622    -210.76374831556524
7.500000000000001    -210.6955977928299    -210.76559751533716
7.6000000000000005    -210.69740158997612    -210.76740018277985
7.7    -210.69916050451744    -210.76915800975846
7.800000000000001    -210.7008761523877    -210.77087260416775
7.9    -210.70255007555235    -210.77254550450482
8.0    -210.70418374572986    -210.77417817845196
8.100000000000001    -210.70577856796658    -210.77577202758215
8.2    -210.70733588405426    -210.77732839065595
8.3    -210.70885697581372    -210.77884854729433
8.4    -210.71034306822037    -210.78033372076834
8.5    -210.71179533238973    -210.78178508106345
8.600000000000001    -210.71321488841338    -210.78320374817056
8.7    -210.71460280805263    -210.78459079161814
8.8    -210.7159601172736    -210.78594723908458
8.9    -210.71728779866612    -210.78727407476086
9.0    -210.7185867937024    -210.78857223944797
9.100000000000001    -210.71985800486817    -210.789842636364
9.2    -210.72110229767807    -210.79108613152758
9.3    -210.72232050255386    -210.79230355688483
9.4    -210.7235134166028    -210.79349570951027
9.5    -210.72468180527116    -210.7946633566585
9.600000000000001    -210.72582640392187    -210.79580723411146
9.7    -210.7269479192878    -210.79692804817074
9.8    -210.728047030864    -210.79802648052117
9.9    -210.72912439220104    -210.79910318397776
10.0    -210.73018063213104    -210.80015878762802
10.100000000000001    -210.73121635591644    -210.80119389721682
10.2    -210.73223214634032    -210.80220909555604
10.3    -210.73322856472674    -210.80320494402832
10.400000000000002    -210.7342061519158    -210.80418198294916
10.5    -210.73516542917346    -210.80514073363608
10.600000000000001    -210.73610689906025    -210.8060816980119
10.7    -210.7370310462489    -210.80700536048434
10.8    -210.73793833830402    -210.80791218808722
10.900000000000002    -210.73882922641505    -210.80880263146344
11.0    -210.73970414609806    -210.8096771254935
11.100000000000001    -210.74056351784094    -210.81053609003192
11.2    -210.74140774779355    -210.81137993057771
11.3    -210.74223722827693    -210.8122090387288
11.400000000000002    -210.7430523384088    -210.81302379291398
11.5    -210.74385344463627    -210.813824558862
11.600000000000001    -210.74464090124337    -210.81461169015813
11.7    -210.7454150508457    -210.815385528883
11.8    -210.74617622485746    -210.81614640535955
11.900000000000002    -210.7469247439343    -210.8168946397941
12.0    -210.74766091839928    -210.81763054084743
12.100000000000001    -210.74838504864684    -210.81835441105468
12.2    -210.74909742552973    -210.81906653720247
12.3    -210.74979833072706    -210.81976720364005
12.400000000000002    -210.7504880370971    -210.82045667971443
12.5    -210.75116680901192    -210.8211352310176
12.600000000000001    -210.75183490268074    -210.82180311270474
12.7    -210.75249256645557    -210.82246057250478
12.8    -210.75314004112624    -210.823107851414
12.900000000000002    -210.7537775601989    -210.8237451817969
13.0    -210.75440535016924    -210.82437279013413
13.100000000000001    -210.75502363077445    -210.8249908955347
13.2    -210.7556326152424    -210.8255997108359
13.3    -210.75623251052772    -210.82619944292634
13.400000000000002    -210.75682351753656    -210.8267902922715
13.5    -210.75740583134365    -210.82737245351683
13.600000000000001    -210.75797964139818    -210.82794611602665
13.7    -210.75854513172584    -210.8285114634336
13.8    -210.75910248111546    -210.8290686744448
13.900000000000002    -210.75965186330538    -210.82961792236483
14.0    -210.7601934471549    -210.83015937612305
