2.2    -39.269601700733915    -39.35072213057802
2.3000000000000003    -39.3712479226116    -39.453035328907994
2.4000000000000004    -39.44787028665969    -39.53008366770425
2.5    -39.50558659711346    -39.588057130691716
2.6    -39.54906035958183    -39.63167538075197
2.7    -39.581845638640345    -39.66452998255453
2.8000000000000003    -39.606646074188845    -39.68934751972133
2.9000000000000004    -39.62551326725121    -39.70819262347666
3.0    -39.639997034874824    -39.72262230795344
3.1    -39.65125890983843    -39.73380281907126
3.2    -39.66015937766757    -39.74259913800808
3.3000000000000003    -39.667326880465296    -39.74964499313886
3.4000000000000004    -39.67321346958519    -39.75539849674959
3.5    -39.67813958002778    -39.76018635353667
3.6000000000000005    -39.6823293468147    -39.76423853016655
3.7    -39.685937778638845    -39.76771493124925
3.8000000000000003    -39.68907123103631    -39.770725620139814
3.9000000000000004    -39.69180258898483    -39.773345918479286
4.0    -39.69418236135036    -39.77562759047204
4.1000000000000005    -39.696246633740586    -39.7776069699065
4.2    -39.69802261058447    -39.779310733025056
4.300000000000001    -39.69953232598975    -39.78075986607071
4.4    -39.70079499615611    -39.78197224510099
4.5    -39.70182840125704    -39.782964212081104
4.6000000000000005    -39.70264960783127    -39.78375143388111
4.7    -39.70327527073554    -39.784349290376035
4.800000000000001    -39.703721688884265    -39.784772978288544
4.9    -39.70400473449732    -39.78503744382696
5.0    -39.70413973240976    -39.78515725810448
5.1000000000000005    -39.70414133527279    -39.78514646821894
5.2    -39.70402341806741    -39.785018467162196
5.300000000000001    -39.70379900211677    -39.78478589487661
5.4    -39.7034802101646    -39.78446056884993
5.5    -39.70307824971399    -39.78405345109589
5.6000000000000005    -39.70260341979177    -39.783574640773296
5.7    -39.70206513578419    -39.783033388504535
5.800000000000001    -39.70147196727598    -39.78243812445597
5.9    -39.70083168451567    -39.781796502842006
6.0    -39.70015130994844    -39.78111544139597
6.1000000000000005    -39.699437172061984    -39.780401180441565
6.2    -39.69869495950473    -39.77965932770367
6.300000000000001    -39.69792977403378    -39.77889491338442
6.4    -39.69714618131835    -39.77811243763365
6.5    -39.69634825899028    -39.777315918394635
6.6000000000000005    -39.69553964159494    -39.77650894002098
6.7    -39.69472356229596    -39.77569468589965
6.800000000000001    -39.693902891312746    -39.774875982586
6.9    -39.693080171165946    -39.77405533419542
7.000000000000001    -39.692257648863915    -39.77323495377587
7.1000000000000005    -39.691437305198136    -39.772416792242595
7.2    -39.69062088134018    -39.77160256563809
7.300000000000001    -39.689809902935956    -39.7707937783903
7.4    -39.689005701900086    -39.769991739302505
7.500000000000001    -39.688209436104295    -39.76919760828532
7.6000000000000005    -39.68742210714799    -39.76841235544627
7.7    -39.68664457638794    -39.767636852356794
7.800000000000001    -39.685877579389874    -39.76687181174074
7.9    -39.685121738954834    -39.76611786783094
8.0    -39.6843775768608    -39.76537552509208
8.100000000000001    -39.683645524441815    -39.76464522776622
8.2    -39.68292593212142    -39.76392731234819
8.3    -39.682219078013674    -39.763222070621616
8.4    -39.681525175655864    -39.76252970453373
8.5    -39.68084438099793    -39.7618503828201
8.600000000000001    -39.68017679869446    -39.761184204149
