2.2    -39.269601700734    -39.29030222576552
2.3000000000000003    -39.3712479226116    -39.39155136297126
2.4000000000000004    -39.44787028665964    -39.467840681190275
2.5    -39.50558659711345    -39.52529650839242
2.6    -39.549060359581745    -39.56857809195799
2.7    -39.58184563864036    -39.601228270198504
2.8000000000000003    -39.6066460741889    -39.62593668506139
2.9000000000000004    -39.6255132672512    -39.64474077588679
3.0    -39.639997034874845    -39.65917803937027
3.1    -39.651258909838404    -39.670400814554434
3.2    -39.66015937766757    -39.67926399503686
3.3000000000000003    -39.66732688046527    -39.68639357052952
3.4000000000000004    -39.67321346958518    -39.69224173979455
3.5    -39.67813958002774    -39.69713017335374
3.6000000000000005    -39.68232934681472    -39.701284849550014
3.7    -39.68593777863881    -39.704862543916015
3.8000000000000003    -39.68907123103632    -39.707970739265534
3.9000000000000004    -39.691802588984864    -39.710682885172545
4.0    -39.69418236135035    -39.71304948366304
4.1000000000000005    -39.69624663374058    -39.71510630227862
4.2    -39.69802261058452    -39.71687975115597
4.300000000000001    -39.699532325989715    -39.71839092262166
4.4    -39.70079499615609    -39.71965813009801
4.5    -39.701828401257046    -39.72069832368014
4.6000000000000005    -39.70264960783125    -39.72152779519886
4.7    -39.703275270735475    -39.72216257583095
4.800000000000001    -39.703721688884286    -39.72261848067408
4.9    -39.704004734497275    -39.72291105734069
5.0    -39.70413973240971    -39.723055359816485
5.1000000000000005    -39.70414133527276    -39.72306590197531
5.2    -39.70402341806743    -39.72295646532211
5.300000000000001    -39.70379900211675    -39.72274002950913
5.4    -39.703480210164614    -39.722428706915096
5.5    -39.703078249714046    -39.72203371668655
5.6000000000000005    -39.70260341979174    -39.72156538155673
5.7    -39.70206513578418    -39.721033147557776
5.800000000000001    -39.701471967275964    -39.7204456163386
5.9    -39.70083168451572    -39.71981059361392
6.0    -39.70015130994845    -39.71913513215072
6.1000000000000005    -39.69943717206198    -39.71842558801099
6.2    -39.69869495950475    -39.71768767434067
6.300000000000001    -39.69792977403375    -39.71692651077421
6.4    -39.69714618131838    -39.716146691551614
6.5    -39.6963482589903    -39.7153522963576
6.6000000000000005    -39.69553964159494    -39.7145469795442
6.7    -39.69472356229596    -39.713733983742515
6.800000000000001    -39.693902891312725    -39.712916187503296
6.9    -39.69308017116597    -39.71209614104023
7.000000000000001    -39.69225764886391    -39.71127609833521
7.1000000000000005    -39.691437305198164    -39.71045804674004
7.2    -39.690620881340166    -39.709643722903664
7.300000000000001    -39.68980990293592    -39.70883468983793
7.4    -39.68900570190013    -39.70803224920914
7.500000000000001    -39.688209436104266    -39.70723760042706
7.6000000000000005    -39.68742210714799    -39.70645172173143
7.7    -39.68664457638793    -39.705675513078646
7.800000000000001    -39.6858775793899    -39.704909688104244
7.9    -39.685121738954834    -39.704154905465174
8.0    -39.6843775768608    -39.70341166907596
8.100000000000001    -39.6836455244418    -39.702680442724414
8.2    -39.68292593212141    -39.70196156129607
8.3    -39.68221907801367    -39.701255332488785
8.4    -39.68152517565582    -39.700561955650265
8.5    -39.68084438099796    -39.69988160239625
8.600000000000001    -39.68017679869446    -39.69921440112984
8.7    -39.679522487777774    -39.69856038600089
8.8    -39.67888146677536    -39.697919605835665
8.9    -39.67825371832395    -39.69729202742302
9.0    -39.67763919333158    -39.69667762547588
9.100000000000001    -39.67703781473311    -39.69607630855163
9.2    -39.676449480878006    -39.69548799619936
9.3    -39.67587406858929    -39.694912552299485
9.4    -39.67531143592304    -39.69434985418361
9.5    -39.67476142466153    -39.69379973072892
9.600000000000001    -39.67422386256327    -39.693262027719044
9.7    -39.67369856539556    -39.692736548514475
9.8    -39.67318533877069    -39.692223115394604
9.9    -39.672683979803956    -39.691721513830196
10.0    -39.672194278611215    -39.691231544472544
10.100000000000001    -39.67171601966167    -39.690752993796046
10.2    -39.671248982999224    -39.69028564211688
10.3    -39.6707929453442    -39.689829267241706
10.400000000000002    -39.670347681087335    -39.689383646007045
10.5    -39.66991296318468    -39.68894854323904
10.600000000000001    -39.66948856396354    -39.688523759611684
10.7    -39.6690742558446    -39.68810903572323
10.8    -39.66866981199014    -39.68770417633304
10.900000000000002    -39.668275006881096    -39.68730892964413
11.0    -39.667889616830394    -39.68692309157081
11.100000000000001    -39.667513420436336    -39.68654644343103
11.2    -39.667146198979566    -39.68617874894554
