2.2    -38.828578908981065    -38.87349875449417
2.3000000000000003    -38.941839341672576    -38.98408075876259
2.4000000000000004    -39.028193147010214    -39.06814962347434
2.5    -39.09411614960458    -39.13213511255137
2.6    -39.144555751817414    -39.180942145001346
2.7    -39.18327552074919    -39.21829679994265
2.8000000000000003    -39.213130778252385    -39.247020373538135
2.9000000000000004    -39.23628601488851    -39.269245723815516
3.0    -39.254381951368856    -39.286584055804425
3.1    -39.26866185252951    -39.30025133825444
3.2    -39.280066574274386    -39.311163605789346
3.3000000000000003    -39.28930635113265    -39.32000898144278
3.4000000000000004    -39.296915464524844    -39.32730249533559
3.5    -39.303294217621925    -39.333428134915195
3.6000000000000005    -39.30874131535906    -39.3386711666747
3.7    -39.31347883807696    -39.3432429195277
3.8000000000000003    -39.31767141994635    -39.34729964452815
3.9000000000000004    -39.321440878191446    -39.35095675385084
4.0    -39.32487728803368    -39.354299483892234
4.1000000000000005    -39.328047304228605    -39.3573908332747
4.2    -39.33100036965667    -39.360277451852255
4.300000000000001    -39.33377331742087    -39.3629939987584
4.4    -39.33639376249816    -39.36556635084074
4.5    -39.33888258936386    -39.36801397364164
4.6000000000000005    -39.341255769956    -39.37035165901443
4.7    -39.343525688965066    -39.37259079988904
4.800000000000001    -39.34570210836378    -39.374740321807636
4.9    -39.34779286839289    -39.37680736100345
5.0    -39.349804396096    -39.378797755366975
5.1000000000000005    -39.35174207327914    -39.38071639750905
5.2    -39.353610501820626    -39.382567486076844
5.300000000000001    -39.3554136942201    -39.38435470590636
5.4    -39.35715520999227    -39.38608134938392
5.5    -39.35883825314294    -39.38775040579483
5.6000000000000005    -39.36046574198183    -39.38936462068067
5.7    -39.36204035947004    -39.39092654024668
5.800000000000001    -39.36356459001237    -39.39243853751564
5.9    -39.36504074686913    -39.3939028377784
6.0    -39.36647099308386    -39.39532153326238
6.1000000000000005    -39.36785735790269    -39.3966965963091
6.2    -39.36920175001413    -39.398029889857256
6.300000000000001    -39.370505968496914    -39.39932317622417
6.4    -39.37177171207451    -39.40057812414616
6.5    -39.37300058707368    -39.40179631762839
6.6000000000000005    -39.37419411436864    -39.40297925856038
6.7    -39.375353735504945    -39.40412837069566
6.800000000000001    -39.37648081814733    -39.40524502144491
6.9    -39.37757666095781    -39.40633048911978
7.000000000000001    -39.378642497988956    -39.40738601382817
7.1000000000000005    -39.37967950265346    -39.40841275644381
7.2    -39.38068879135582    -39.40941184072507
7.300000000000001    -39.381671426758984    -39.41038432197286
7.4    -39.38262842082833    -39.41133122223442
7.500000000000001    -39.38356073761464    -39.41225350040018
7.6000000000000005    -39.38446929583594    -39.41315208233965
7.7    -39.38535497128398    -39.41402785373458
7.800000000000001    -39.386218599078184    -39.414881643865996
7.9    -39.38706097578641    -39.41571425865817
8.0    -39.387882861427165    -39.41652646729754
8.100000000000001    -39.388684981368115    -39.41731899193232
8.2    -39.38946802812769    -39.4180925323882
8.3    -39.39023266308656    -39.418847759800286
8.4    -39.39097951811473    -39.41958530187452
8.5    -39.391709197117066    -39.42030576885499
8.600000000000001    -39.39242227749726    -39.42100974294378
8.7    -39.39311931154874    -39.42169778167696
8.8    -39.393800827765446    -39.42237040923152
8.9    -39.39446733208403    -39.42302813633913
9.0    -39.395119309051104    -39.423671449505704
9.100000000000001    -39.39575722292599    -39.424300814466115
9.2    -39.396381518716076    -39.42491668142304
9.3    -39.39699262315138    -39.425519469126186
9.4    -39.39759094560003    -39.426109590973084
9.5    -39.39817687893011    -39.42668743992951
9.600000000000001    -39.39875080031834    -39.42725339299496
9.7    -39.399313072011836    -39.42780781680382
9.8    -39.39986404204637    -39.42835105003634
9.9    -39.40040404492021    -39.42888343000392
10.0    -39.40093340223356    -39.42940527742399
10.100000000000001    -39.40145242328789    -39.42991690053416
10.2    -39.4019614056572    -39.43041859572405
10.3    -39.402460635723095    -39.430910648073336
10.400000000000002    -39.402950389185634    -39.43139333189012
10.5    -39.40343093154535    -39.431866916750494
10.600000000000001    -39.403902518559846    -39.43233164641262
10.7    -39.404365396677925    -39.43278777018044
10.8    -39.40481980345186    -39.43323552417383
10.900000000000002    -39.40526596792699    -39.433675135855474
11.0    -39.40570411101436    -39.434106824470575
11.100000000000001    -39.40613444584294    -39.434530801475475
11.2    -39.40655717809479    -39.43494727533274
11.3    -39.406972506324585    -39.43535643457551
11.400000000000002    -39.40738062226214    -39.43575847272074
11.5    -39.407781711100995    -39.43615357338811
11.600000000000001    -39.40817595177285    -39.43654191387405
11.7    -39.408563517208385    -39.43692366547135
