2.2    -38.82857890898119    -38.84001883185991
2.3000000000000003    -38.941839341672576    -38.95267806061146
2.4000000000000004    -39.02819314701027    -39.03857115744359
2.5    -39.09411614960457    -39.104132180146635
2.6    -39.144555751817315    -39.15427949756419
2.7    -39.183275520749184    -39.192758233926284
2.8000000000000003    -39.21313077825241    -39.222412282752515
2.9000000000000004    -39.236286014888506    -39.24539888374156
3.0    -39.25438195136891    -39.263353804773615
3.1    -39.26866185252945    -39.277515979126456
3.2    -39.28006657427434    -39.288825157165874
3.3000000000000003    -39.28930635113272    -39.29798672316304
3.4000000000000004    -39.29691546452487    -39.30553303309655
3.5    -39.30329421762189    -39.31186201609833
3.6000000000000005    -39.30874131535912    -39.317270167732296
3.7    -39.313478838077    -39.32197767133506
3.8000000000000003    -39.31767141994639    -39.32614753173334
3.9000000000000004    -39.32144087819143    -39.329900216145646
4.0    -39.324877288033655    -39.333324692415786
4.1000000000000005    -39.32804730422859    -39.33648667450218
4.2    -39.33100036965667    -39.339434848253006
4.300000000000001    -39.333773317420885    -39.34220540938725
4.4    -39.336393762498204    -39.34482543916733
4.5    -39.33888258936388    -39.347315373208545
4.6000000000000005    -39.341255769956035    -39.349690815962774
4.7    -39.34352568896506    -39.351963835673864
4.800000000000001    -39.34570210836379    -39.354143942829694
4.9    -39.34779286839289    -39.35623876789624
5.0    -39.34980439609601    -39.35825457031147
5.1000000000000005    -39.35174207327914    -39.36019659854609
5.2    -39.35361050182056    -39.3620693506369
5.300000000000001    -39.35541369422011    -39.36387675937313
5.4    -39.35715520999227    -39.365622327348305
5.5    -39.35883825314293    -39.36730921564208
5.6000000000000005    -39.36046574198184    -39.368940317072024
5.7    -39.36204035947    -39.37051829478887
5.800000000000001    -39.36356459001236    -39.37204562667951
5.9    -39.365040746869106    -39.373524623290145
6.0    -39.36647099308383    -39.37495745059948
6.1000000000000005    -39.367857357902736    -39.37634614376476
6.2    -39.3692017500141    -39.377692619610514
6.300000000000001    -39.37050596849694    -39.37899868686929
6.4    -39.3717717120745    -39.380266054787704
6.5    -39.37300058707366    -39.38149634063488
6.6000000000000005    -39.37419411436863    -39.38269107633696
6.7    -39.37535373550497    -39.38385171439801
6.800000000000001    -39.37648081814732    -39.38497963322338
6.9    -39.37757666095782    -39.38607614192857
7.000000000000001    -39.37864249798895    -39.387142484700234
7.1000000000000005    -39.379679502653474    -39.38817984476147
7.2    -39.38068879135582    -39.38918934798819
7.300000000000001    -39.381671426758984    -39.39017206621422
7.4    -39.38262842082838    -39.39112901976928
7.500000000000001    -39.38356073761468    -39.3920611821911
7.6000000000000005    -39.384469295835906    -39.39296948008946
7.7    -39.38535497128398    -39.39385479716216
7.800000000000001    -39.386218599078184    -39.39471797615186
7.9    -39.387060975786405    -39.39555982093735
8.0    -39.3878828614272    -39.39638109852078
8.100000000000001    -39.388684981368115    -39.39718254091396
8.2    -39.38946802812767    -39.39796484693014
8.3    -39.390232663086515    -39.39872868389031
8.4    -39.39097951811473    -39.3994746892477
8.5    -39.39170919711707    -39.40020347213368
8.600000000000001    -39.392422277497246    -39.40091561482835
8.7    -39.39311931154874    -39.40161167415656
8.8    -39.39380082776547    -39.4022921828119
8.9    -39.39446733208401    -39.40295765060921
9.0    -39.395119309051125    -39.403608565668804
9.100000000000001    -39.395757222925994    -39.404245395533714
9.2    -39.39638151871608    -39.404868588222094
9.3    -39.39699262315134    -39.40547857321914
9.4    -39.39759094560002    -39.4060757624101
9.5    -39.398176878930144    -39.406660550958094
9.600000000000001    -39.39875080031836    -39.40723331813044
9.7    -39.39931307201186    -39.40779442807612
9.8    -39.39986404204634    -39.40834423055773
9.9    -39.40040404492022    -39.408883061641795
10.0    -39.40093340223356    -39.40941124434896
10.100000000000001    -39.401452423287886    -39.40992908926832
10.2    -39.40196140565718    -39.41043689513765
10.3    -39.4024606357231    -39.410934949391816
10.400000000000002    -39.402950389185584    -39.41142352868139
10.5    -39.40343093154534    -39.41190289936458
10.600000000000001    -39.40390251855987    -39.41237331797217
10.7    -39.40436539667794    -39.41283503164902
10.8    -39.40481980345186    -39.41328827857278
10.900000000000002    -39.405265967926994    -39.41373328835085
11.0    -39.40570411101438    -39.41417028239746
11.100000000000001    -39.40613444584294    -39.414599474291876
11.2    -39.40655717809483    -39.415021070118215
11.3    -39.40697250632458    -39.41543526878885
11.400000000000002    -39.40738062226215    -39.41584226235127
11.5    -39.407781711101    -39.416242236280034
11.600000000000001    -39.40817595177285    -39.41663536975426
11.7    -39.40856351720842    -39.41702183592159
11.8    -39.40894457458568    -39.41740180214912
11.900000000000002    -39.40931928556632    -39.41777543026217
12.0    -39.409687806521276    -39.4181428767716
12.100000000000001    -39.41005028873953    -39.418504293090095
12.2    -39.4104068786509    -39.41885982573793
12.3    -39.410757717993356    -39.41920961653932
12.400000000000002    -39.41110294401608    -39.419553802808736
12.5    -39.4114426896519    -39.41989251752988
12.600000000000001    -39.41177708368541    -39.420225889524076
12.7    -39.41210625091372    -39.42055404361277
12.8    -39.41243031229942    -39.42087710077176
12.900000000000002    -39.41274938511687    -39.421195178278175
13.0    -39.41306358309195    -39.421508389851034
13.100000000000001    -39.41337301653478    -39.42181684578528
13.2    -39.413677792467595    -39.42212065307988
13.3    -39.4139780147461    -39.42241991556011
13.400000000000002    -39.41427378417538    -39.42271473399462
13.5    -39.414565198621446    -39.42300520620693
13.600000000000001    -39.41485235311753    -39.42329142718241
13.7    -39.415135339965325    -39.42357348917042
13.8    -39.415414248832754    -39.423851481782584
13.900000000000002    -39.41568916684693    -39.42412549208537
14.0    -39.41596017868331    -39.42439560469095
