2.2    -39.269601700733965    -39.30011595916304
2.3000000000000003    -39.3712479226116    -39.40046953427919
2.4000000000000004    -39.44787028665962    -39.476177890236364
2.5    -39.50558659711343    -39.53317288280457
2.6    -39.54906035958178    -39.576089336377535
2.7    -39.58184563864035    -39.608453903928435
2.8000000000000003    -39.60664607418891    -39.63294190392618
2.9000000000000004    -39.625513267251094    -39.65157850061334
3.0    -39.63999703487482    -39.66589086894085
3.1    -39.651258909838454    -39.677023074442644
3.2    -39.660159377667526    -39.68582256712499
3.3000000000000003    -39.66732688046528    -39.69290979856454
3.4000000000000004    -39.67321346958519    -39.69873198386303
3.5    -39.67813958002773    -39.70360706511514
3.6000000000000005    -39.68232934681474    -39.707757886919424
3.7    -39.685937778638774    -39.711338636791154
3.8000000000000003    -39.68907123103628    -39.714454853499774
3.9000000000000004    -39.691802588984835    -39.71717853702103
4.0    -39.694182361350386    -39.71955900395423
4.1000000000000005    -39.69624663374057    -39.7216310699508
4.2    -39.698022610584424    -39.72342057205155
4.300000000000001    -39.69953232598969    -39.72494819160636
4.4    -39.70079499615609    -39.72623185652088
4.5    -39.70182840125702    -39.727288273659056
4.6000000000000005    -39.70264960783126    -39.72813354034086
4.7    -39.70327527073553    -39.7287835327989
4.800000000000001    -39.703721688884265    -39.729254026571795
4.9    -39.704004734497275    -39.72956044526211
5.0    -39.70413973240972    -39.72971783887198
5.1000000000000005    -39.70414133527275    -39.729740705513066
5.2    -39.704023418067415    -39.72964283197071
5.300000000000001    -39.70379900211674    -39.72943721316472
5.4    -39.703480210164585    -39.72913598603688
5.5    -39.70307824971397    -39.72875040548161
5.6000000000000005    -39.70260341979177    -39.728290827613435
5.7    -39.702065135784174    -39.72776673550793
5.800000000000001    -39.70147196727599    -39.72718676849483
5.9    -39.70083168451574    -39.72655876272603
6.0    -39.700151309948446    -39.72588981703106
6.1000000000000005    -39.69943717206197    -39.725186310233056
6.2    -39.698694959504756    -39.724453993926296
6.300000000000001    -39.69792977403377    -39.72369801875206
6.4    -39.697146181318374    -39.722922997692024
6.5    -39.696348258990305    -39.72213304838935
6.6000000000000005    -39.69553964159497    -39.72133184189685
6.7    -39.69472356229596    -39.72052264308905
6.800000000000001    -39.6939028913127    -39.71970835471181
6.9    -39.69308017116597    -39.71889154521946
7.000000000000001    -39.69225764886394    -39.7180744870193
7.1000000000000005    -39.69143730519814    -39.71725918471583
7.2    -39.69062088134015    -39.71644740216216
7.300000000000001    -39.68980990293595    -39.715640686780816
7.4    -39.68900570190007    -39.71484039154524
7.500000000000001    -39.68820943610429    -39.714047694960904
7.6000000000000005    -39.68742210714798    -39.713263618264584
7.7    -39.68664457638793    -39.712489035624834
7.800000000000001    -39.68587757938988    -39.71172471939773
7.9    -39.68512173895485    -39.710971295306805
8.0    -39.684377576860776    -39.71022930056729
8.100000000000001    -39.683645524441815    -39.70949919857122
8.2    -39.68292593212141    -39.70878134347957
8.3    -39.68221907801365    -39.708076025172176
8.4    -39.68152517565585    -39.70738348567538
8.5    -39.68084438099798    -39.70670388298715
8.600000000000001    -39.68017679869445    -39.70603733109934
8.7    -39.67952248777776    -39.705383913674666
8.8    -39.67888146677538    -39.70474364932802
8.9    -39.678253718324    -39.704116527822585
9.0    -39.677639193331565    -39.703502521445124
9.100000000000001    -39.67703781473308    -39.7029015513215
9.2    -39.67644948087803    -39.70231352128262
9.3    -39.675874068589266    -39.7017383265686
9.4    -39.67531143592307    -39.70117581796967
9.5    -39.67476142466152    -39.70062585702789
9.600000000000001    -39.67422386256324    -39.700088263220756
9.7    -39.67369856539553    -39.6995628706491
9.8    -39.673185338770715    -39.69904947691188
9.9    -39.67268397980398    -39.69854789524228
10.0    -39.672194278611215    -39.698057909802095
10.100000000000001    -39.67171601966167    -39.697579318318496
10.2    -39.671248982999195    -39.69711189545755
10.3    -39.67079294534418    -39.696655430001925
10.400000000000002    -39.67034768108733    -39.69620968653169
10.5    -39.6699129631847    -39.69577446261244
10.600000000000001    -39.669488563963576    -39.6953495087252
10.7    -39.669074255844585    -39.69493462463204
10.8    -39.66866981199015    -39.69452956208309
10.900000000000002    -39.668275006881096    -39.69413412092483
11.0    -39.667889616830394    -39.69374805883044
11.100000000000001    -39.667513420436336    -39.69337117500072
11.2    -39.66714619897958    -39.69300323460454
11.3    -39.666787736768214    -39.692644043983485
11.400000000000002    -39.66643782143247    -39.6922933722806
11.5    -39.66609624417429    -39.69195103197292
11.600000000000001    -39.665762799971134    -39.69161680103939
11.7    -39.66543728773986    -39.69129049757993
11.8    -39.665119510460315    -39.69097190938095
11.900000000000002    -39.664809275261945    -39.690660848807944
12.0    -39.66450639347546    -39.690357151721734
12.100000000000001    -39.66421068065365    -39.69006060152959
12.2    -39.66392195655961    -39.689771029889314
12.3    -39.66364004513117    -39.68948828208309
12.400000000000002    -39.663364774417886    -39.689212157792525
12.5    -39.6630959764995    -39.68894249952544
12.600000000000001    -39.662833487384034    -39.688679159128434
12.7    -39.662577146893305    -39.6884219567075
12.8    -39.662326798534366    -39.68817074260302
12.900000000000002    -39.66208228936557    -39.6879253794012
13.0    -39.66184346985587    -39.68768569658104
13.100000000000001    -39.6616101937437    -39.687451555310446
13.2    -39.661382317897065    -39.687222821890614
13.3    -39.66115970217784    -39.6869993454778
13.400000000000002    -39.660942209309255    -39.686780991695045
13.5    -39.66072970477153    -39.68656763569892
13.600000000000001    -39.66052205666933    -39.68635913352025
13.7    -39.6603191356516    -39.68615535950627
13.8    -39.66012081482232    -39.685956194651176
