2.2    -38.82857890898106    -38.91750596228062
2.3000000000000003    -38.94183934167266    -39.02739814095557
2.4000000000000004    -39.028193147010285    -39.11077632413432
2.5    -39.09411614960465    -39.174090481475076
2.6    -39.14455575181735    -39.222253140300346
2.7    -39.183275520749135    -39.2589907627612
2.8000000000000003    -39.21313077825241    -39.28712398159079
2.9000000000000004    -39.23628601488846    -39.308786807935185
3.0    -39.2543819513689    -39.32559356222704
3.1    -39.2686618525295    -39.33876353618072
3.2    -39.280066574274414    -39.349215884231064
3.3000000000000003    -39.289306351132694    -39.35764080392085
3.4000000000000004    -39.296915464524844    -39.36455419667892
3.5    -39.303294217621904    -39.370339881087105
3.6000000000000005    -39.30874131535901    -39.37528138109291
3.7    -39.313478838076975    -39.37958801854966
3.8000000000000003    -39.317671419946365    -39.383412551808284
3.9000000000000004    -39.321440878191446    -39.3868672455011
4.0    -39.32487728803367    -39.39003363244597
4.1000000000000005    -39.32804730422859    -39.39297134670456
4.2    -39.33100036965663    -39.395723850520625
4.300000000000001    -39.33377331742085    -39.398322989429325
4.4    -39.336393762498155    -39.40079197772489
4.5    -39.338882589363855    -39.40314818967929
4.6000000000000005    -39.341255769956064    -39.40540433776831
4.7    -39.34352568896506    -39.40757056031209
4.800000000000001    -39.34570210836378    -39.409654244344516
4.9    -39.34779286839287    -39.41166165232605
5.0    -39.349804396096    -39.41359771970591
5.1000000000000005    -39.35174207327913    -39.415466595304686
5.2    -39.35361050182063    -39.417271868258815
5.300000000000001    -39.355413694220104    -39.41901671292211
5.4    -39.357155209992285    -39.42070402292623
5.5    -39.35883825314294    -39.42233644884379
5.6000000000000005    -39.36046574198183    -39.42391644485353
5.7    -39.36204035947    -39.425446291962146
5.800000000000001    -39.3635645900124    -39.426928192188385
5.9    -39.3650407468691    -39.428364194718014
6.0    -39.366470993083816    -39.42975623847981
6.1000000000000005    -39.3678573579027    -39.431106159593305
6.2    -39.369201750014135    -39.43241569641112
6.300000000000001    -39.37050596849694    -39.433686511588746
6.4    -39.371771712074484    -39.43492017702069
6.5    -39.373000587073676    -39.43611818793402
6.6000000000000005    -39.37419411436863    -39.43728196697481
6.7    -39.37535373550496    -39.43841286879688
6.800000000000001    -39.37648081814728    -39.43951218396318
6.9    -39.37757666095781    -39.44058114265473
7.000000000000001    -39.37864249798897    -39.44162091812035
7.1000000000000005    -39.379679502653474    -39.4426326333435
7.2    -39.38068879135582    -39.44361734907146
7.300000000000001    -39.38167142675897    -39.444576092006166
7.4    -39.38262842082836    -39.44550983515984
7.500000000000001    -39.38356073761465    -39.44641950963257
7.6000000000000005    -39.384469295835935    -39.447306005096486
7.7    -39.38535497128398    -39.44817017160708
7.800000000000001    -39.38621859907817    -39.44901282325803
7.9    -39.387060975786426    -39.44983473057054
8.0    -39.3878828614272    -39.450636638945404
8.100000000000001    -39.388684981368115    -39.451419261182195
8.2    -39.38946802812768    -39.45218326746409
8.3    -39.39023266308654    -39.45292930852313
8.4    -39.39097951811473    -39.45365800361877
8.5    -39.39170919711709    -39.4543699442365
8.600000000000001    -39.392422277497246    -39.45506569781476
8.7    -39.393119311548745    -39.45574579824113
8.8    -39.393800827765446    -39.4564107736403
8.9    -39.394467332084    -39.4570611093098
9.0    -39.3951193090511    -39.457697289732934
9.100000000000001    -39.395757222925994    -39.45831975895523
9.2    -39.39638151871608    -39.458928965796744
9.3    -39.39699262315138    -39.45952531106195
9.4    -39.397590945599994    -39.46010920497876
9.5    -39.39817687893012    -39.460681025254516
9.600000000000001    -39.39875080031834    -39.46124114707968
9.7    -39.39931307201184    -39.46178991962151
9.8    -39.39986404204636    -39.462327680389265
9.9    -39.400404044920236    -39.462854760726444
10.0    -39.40093340223355    -39.46337146863134
10.100000000000001    -39.40145242328789    -39.46387811112463
10.2    -39.40196140565718    -39.46437497043693
10.3    -39.402460635723095    -39.46486233550044
10.400000000000002    -39.4029503891856    -39.46534046442637
10.5    -39.403430931545344    -39.46580962246301
10.600000000000001    -39.40390251855984    -39.46627006041969
10.7    -39.404365396677925    -39.46672200928337
10.8    -39.40481980345183    -39.467165706926586
10.900000000000002    -39.40526596792699    -39.467601377640754
11.0    -39.40570411101439    -39.46802922876415
11.100000000000001    -39.40613444584291    -39.46844947339195
11.2    -39.4065571780948    -39.46886231283011
11.3    -39.40697250632458    -39.46926793346793
11.400000000000002    -39.40738062226215    -39.46966652724187
11.5    -39.407781711100995    -39.47005827535903
11.600000000000001    -39.40817595177287    -39.47044334538273
11.7    -39.40856351720839    -39.47082191049014
11.8    -39.408944574585696    -39.471194129977015
11.900000000000002    -39.40931928556633    -39.47156016267973
12.0    -39.40968780652126    -39.47192016077369
